,x,y,target
51788,3.2207448482513428,-20.003877639770508,0.0
51789,-44.9588737487793,15.76317310333252,0.0
51790,55.86980438232422,-20.0033016204834,0.0
51791,-41.737892150878906,56.312015533447266,0.0
51792,7.258664131164551,-53.476478576660156,0.0
51793,-24.40562629699707,-37.97419738769531,0.0
51794,40.85008239746094,-25.187585830688477,0.0
51795,-22.050371170043945,-26.205814361572266,0.0
51796,52.566741943359375,-17.232215881347656,1.0
51797,28.035701751708984,15.135661125183105,1.0
51798,34.048194885253906,-8.429994583129883,0.0
51799,41.278316497802734,-19.199047088623047,1.0
51800,-37.58611297607422,-52.945709228515625,0.0
51801,-34.95966339111328,-46.16639709472656,0.0
51802,15.813932418823242,37.378700256347656,1.0
51803,25.26828384399414,52.366546630859375,0.0
51804,28.343122482299805,6.248023509979248,0.0
51805,52.01688766479492,2.2023768424987793,0.0
51806,40.88497543334961,18.050447463989258,0.0
51807,-10.54053020477295,-3.2816355228424072,0.0
51808,57.593502044677734,29.810182571411133,0.0
51809,12.189882278442383,-40.73075866699219,0.0
51810,-23.099109649658203,62.70759963989258,1.0
51811,65.24679565429688,18.293949127197266,0.0
51812,47.025943756103516,-13.263202667236328,0.0
51813,-40.93495559692383,-27.232919692993164,0.0
51814,-37.0089111328125,19.604230880737305,1.0
51815,62.0300178527832,22.401403427124023,0.0
51816,16.208189010620117,-46.63529586791992,0.0
51817,50.34410858154297,23.022323608398438,0.0
51818,-0.7020819783210754,-45.58049011230469,0.0
51819,53.953121185302734,-42.36152648925781,1.0
51820,55.95523452758789,-11.23803424835205,1.0
51821,18.135469436645508,4.176681995391846,1.0
51822,37.207794189453125,48.20029067993164,1.0
51823,12.320687294006348,1.976015567779541,0.0
51824,42.76295471191406,-27.790279388427734,1.0
51825,26.08948516845703,27.825841903686523,0.0
51826,51.388465881347656,27.150484085083008,0.0
51827,-21.87909507751465,33.77548599243164,1.0
51828,26.64249610900879,-25.710472106933594,0.0
51829,-8.267146110534668,-8.049293518066406,0.0
51830,28.70174217224121,-19.28438377380371,0.0
51831,60.223819732666016,16.339506149291992,0.0
51832,-1.8971993923187256,-23.728742599487305,0.0
51833,-0.13146467506885529,65.2328109741211,0.0
51834,-42.136512756347656,-2.939983367919922,1.0
51835,-19.095108032226562,17.992692947387695,1.0
51836,-6.450520992279053,18.01520538330078,0.0
51837,-17.170331954956055,-28.427949905395508,1.0
51838,14.112117767333984,-28.310455322265625,1.0
51839,-63.04255294799805,2.01145339012146,0.0
51840,8.235642433166504,5.764750003814697,0.0
51841,16.100788116455078,29.583457946777344,1.0
51842,61.40330123901367,-19.16160011291504,0.0
51843,-38.645137786865234,-3.4440102577209473,0.0
51844,-29.480607986450195,18.376426696777344,0.0
51845,10.390131950378418,-43.24662399291992,1.0
51846,41.809749603271484,-21.660432815551758,0.0
51847,-10.405145645141602,-2.9587695598602295,0.0
51848,-36.299903869628906,26.575868606567383,0.0
51849,-17.24067497253418,-10.755316734313965,1.0
51850,19.927610397338867,-1.2880547046661377,1.0
51851,-40.25239562988281,-22.007247924804688,0.0
51852,-8.95474910736084,35.637168884277344,0.0
51853,-1.9509354829788208,61.45008850097656,0.0
51854,19.569000244140625,21.098787307739258,0.0
51855,40.6201286315918,14.531115531921387,0.0
51856,-3.0939667224884033,48.85737609863281,0.0
51857,25.083580017089844,-34.53971862792969,0.0
51858,39.87517547607422,-34.184635162353516,1.0
51859,-59.991390228271484,11.35720443725586,0.0
51860,-63.02430725097656,32.440208435058594,1.0
51861,-10.376822471618652,13.163516998291016,0.0
51862,29.7093563079834,-5.005153179168701,0.0
51863,41.98509216308594,48.170013427734375,0.0
51864,4.546447277069092,-44.333065032958984,0.0
51865,-11.711970329284668,-32.32456588745117,1.0
51866,-51.39897537231445,0.7205091118812561,0.0
51867,37.17703628540039,-22.54128646850586,0.0
51868,12.482941627502441,35.99085235595703,0.0
51869,28.44490623474121,14.924560546875,1.0
51870,-54.679744720458984,-3.197636365890503,0.0
51871,-48.501224517822266,3.100158452987671,1.0
51872,50.00124740600586,38.15727615356445,0.0
51873,54.7768669128418,-2.9853549003601074,0.0
51874,19.53510856628418,-19.61673927307129,1.0
51875,-27.41276741027832,-43.6552734375,0.0
51876,-4.3431501388549805,25.272171020507812,1.0
51877,1.4768366813659668,16.14054298400879,1.0
51878,10.189371109008789,37.96885681152344,0.0
51879,19.9877872467041,29.40460968017578,0.0
51880,-36.54912567138672,25.880598068237305,0.0
51881,19.41193389892578,3.6460776329040527,1.0
51882,-40.670005798339844,6.4143242835998535,0.0
51883,-53.353271484375,-6.922314167022705,0.0
51884,-37.24761962890625,9.140974998474121,1.0
51885,2.2322919368743896,-8.888240814208984,0.0
51886,-1.199212908744812,12.901130676269531,0.0
51887,14.031688690185547,53.04941177368164,1.0
51888,34.87148666381836,-26.80095863342285,0.0
51889,-11.326745986938477,-32.27095031738281,1.0
51890,27.72626495361328,34.849239349365234,0.0
51891,55.73704528808594,-35.47157287597656,0.0
51892,29.228395462036133,56.240509033203125,1.0
51893,-13.944445610046387,-48.41514587402344,0.0
51894,-9.253023147583008,70.36023712158203,0.0
51895,-16.38109016418457,3.6978402137756348,0.0
51896,-12.950310707092285,61.88498306274414,0.0
51897,38.98994064331055,-55.03986358642578,0.0
51898,7.939805507659912,-21.76464080810547,0.0
51899,-3.8579835891723633,-43.07954025268555,0.0
51900,-21.572256088256836,-56.778648376464844,0.0
51901,-46.95260238647461,33.109352111816406,0.0
51902,-39.458412170410156,2.3552634716033936,0.0
51903,-18.650392532348633,-13.871761322021484,0.0
51904,-67.61641693115234,-21.160221099853516,0.0
51905,-60.09341812133789,36.54282760620117,0.0
51906,-2.985239267349243,70.26383972167969,0.0
51907,29.303709030151367,-23.38402557373047,0.0
51908,-14.287491798400879,12.460671424865723,0.0
51909,-49.55398178100586,43.05081558227539,1.0
51910,26.768510818481445,-7.997933864593506,0.0
51911,-6.614559173583984,51.691917419433594,0.0
51912,53.341148376464844,11.320310592651367,0.0
51913,55.02063751220703,-34.925697326660156,0.0
51914,48.61139678955078,38.908729553222656,0.0
51915,-9.819125175476074,-0.2516835927963257,0.0
51916,-32.81227493286133,61.906089782714844,1.0
51917,3.6867728233337402,23.48101234436035,0.0
51918,-47.77564239501953,-19.58409881591797,0.0
51919,-47.83332443237305,8.549744606018066,0.0
51920,0.5627342462539673,-4.373755931854248,0.0
51921,-46.14646530151367,-7.022292137145996,0.0
51922,-15.075627326965332,-3.1288394927978516,0.0
51923,71.3958740234375,0.6866132020950317,0.0
51924,37.88155746459961,2.3133327960968018,0.0
51925,-45.335323333740234,-35.307926177978516,0.0
51926,-59.258697509765625,27.573833465576172,1.0
51927,6.330790996551514,25.928009033203125,0.0
51928,-10.499761581420898,-42.75673294067383,1.0
51929,-49.980560302734375,48.76055145263672,0.0
51930,10.976480484008789,48.30690002441406,0.0
51931,46.93570327758789,36.38214874267578,0.0
51932,-5.63700532913208,56.1222038269043,0.0
51933,-26.820772171020508,27.612104415893555,0.0
51934,-16.72197723388672,-17.773622512817383,0.0
51935,8.702962875366211,65.36356353759766,0.0
51936,-20.292362213134766,31.094532012939453,0.0
51937,-28.047130584716797,-18.762451171875,1.0
51938,58.227298736572266,-24.285253524780273,0.0
51939,71.25912475585938,-0.779793381690979,0.0
51940,-22.474218368530273,8.277336120605469,0.0
51941,-41.70454025268555,56.32242202758789,0.0
51942,12.10524845123291,12.237015724182129,0.0
51943,7.629232883453369,12.15163803100586,0.0
51944,-33.490943908691406,-58.301944732666016,0.0
51945,-4.659557819366455,56.163116455078125,0.0
51946,11.313371658325195,-54.011234283447266,0.0
51947,6.338870048522949,-48.738792419433594,0.0
51948,0.21866445243358612,-12.70984935760498,0.0
51949,-24.086843490600586,-37.86353302001953,0.0
51950,-36.51362991333008,36.50005340576172,0.0
51951,-31.094266891479492,62.740234375,0.0
51952,18.294614791870117,-13.660128593444824,0.0
51953,1.3881510496139526,15.782126426696777,1.0
51954,52.540184020996094,21.759389877319336,1.0
51955,15.385581970214844,38.88294219970703,1.0
51956,48.01488494873047,14.45895767211914,0.0
51957,-16.52305793762207,-0.32060790061950684,1.0
51958,-38.87904357910156,3.448276996612549,0.0
51959,-19.123802185058594,-57.13444900512695,0.0
51960,-19.209089279174805,-16.37278938293457,0.0
51961,-9.078230857849121,-8.249187469482422,0.0
51962,55.359256744384766,-12.617778778076172,0.0
51963,-26.294824600219727,13.210208892822266,0.0
51964,-65.88418579101562,-25.253276824951172,0.0
51965,-30.140132904052734,1.6923795938491821,1.0
51966,-4.2395405769348145,-1.62935209274292,0.0
51967,-31.54739761352539,62.54354476928711,0.0
51968,15.269959449768066,4.929535865783691,0.0
51969,-14.032942771911621,-25.011686325073242,0.0
51970,-63.57114791870117,15.2296142578125,0.0
51971,30.092830657958984,37.49795150756836,0.0
51972,-6.275914669036865,8.724848747253418,0.0
51973,-7.688686370849609,31.341381072998047,1.0
51974,22.08525848388672,-25.180788040161133,0.0
51975,-6.620948791503906,-12.309396743774414,0.0
51976,-59.90192794799805,18.95896339416504,0.0
51977,-35.92123031616211,-24.92331886291504,0.0
51978,48.13027572631836,-23.224925994873047,0.0
51979,-2.5044918060302734,26.661880493164062,1.0
51980,23.314538955688477,35.246360778808594,0.0
51981,-28.279666900634766,40.304683685302734,0.0
51982,-26.741321563720703,10.624937057495117,0.0
51983,-22.368053436279297,66.23125457763672,1.0
51984,5.883767127990723,-48.384700775146484,0.0
51985,51.9419059753418,49.11399841308594,0.0
51986,-61.186676025390625,-20.645484924316406,0.0
51987,-23.606952667236328,-45.22565841674805,0.0
51988,-28.081588745117188,-32.353702545166016,1.0
51989,33.58220672607422,-41.70069885253906,0.0
51990,-11.810836791992188,27.0546932220459,0.0
51991,-44.81601333618164,-53.742286682128906,1.0
51992,-40.109066009521484,-22.734100341796875,1.0
51993,8.646890640258789,17.30835723876953,0.0
51994,19.300853729248047,20.932424545288086,0.0
51995,25.238262176513672,-23.737098693847656,0.0
51996,2.324885129928589,33.55876922607422,0.0
51997,-14.42369270324707,-11.59408950805664,0.0
51998,20.30252456665039,10.836039543151855,0.0
51999,14.994674682617188,-50.0843620300293,1.0
52000,-32.13042068481445,18.677785873413086,0.0
52001,2.327444553375244,-34.05019760131836,0.0
52002,-20.546205520629883,-61.29835510253906,1.0
52003,46.82838821411133,-50.143802642822266,0.0
52004,-19.871456146240234,55.810367584228516,0.0
52005,-58.40430450439453,-12.919900894165039,0.0
52006,48.48903274536133,32.36365509033203,1.0
52007,23.295055389404297,3.151034116744995,0.0
52008,7.546689033508301,-11.517182350158691,0.0
52009,-18.77758026123047,-57.14397048950195,0.0
52010,37.98036193847656,-34.975460052490234,0.0
52011,10.996868133544922,40.67479705810547,0.0
52012,-10.501044273376465,-42.2339973449707,0.0
52013,23.32815170288086,-13.987991333007812,1.0
52014,17.422826766967773,6.3305182456970215,0.0
52015,26.202774047851562,64.47569274902344,0.0
52016,-54.21238708496094,9.673027992248535,0.0
52017,17.112186431884766,-6.812565803527832,1.0
52018,-37.496498107910156,20.178659439086914,0.0
52019,2.9129090309143066,-47.38763427734375,0.0
52020,-49.578453063964844,25.965961456298828,1.0
52021,56.44103240966797,4.815039157867432,0.0
52022,-44.54179000854492,20.31354522705078,1.0
52023,-28.685457229614258,-42.687469482421875,0.0
52024,30.47675323486328,36.94207000732422,0.0
52025,-6.556600570678711,-21.980649948120117,0.0
52026,17.42949867248535,10.0427885055542,1.0
52027,6.647487640380859,66.45275115966797,1.0
52028,-9.957661628723145,-13.681251525878906,1.0
52029,-48.99204635620117,-27.852563858032227,0.0
52030,7.517428398132324,12.212182998657227,0.0
52031,33.62407684326172,-26.89545440673828,0.0
52032,-44.163875579833984,39.448429107666016,0.0
52033,25.32096290588379,17.840871810913086,1.0
52034,-15.221369743347168,36.534027099609375,0.0
52035,-49.376365661621094,10.676355361938477,1.0
52036,-34.647457122802734,31.594966888427734,0.0
52037,18.5250186920166,-26.169939041137695,0.0
52038,3.010981798171997,-39.64478302001953,0.0
52039,34.42420959472656,-44.421852111816406,0.0
52040,-21.050952911376953,49.524993896484375,0.0
52041,-10.895118713378906,45.24659729003906,1.0
52042,24.637130737304688,57.10041046142578,0.0
52043,-3.4791502952575684,-48.343284606933594,0.0
52044,-21.598148345947266,0.6862891912460327,0.0
52045,-49.92477798461914,-31.858688354492188,1.0
52046,6.711552619934082,-16.03718376159668,0.0
52047,31.02083969116211,-32.41401290893555,0.0
52048,6.561201572418213,-1.885329246520996,0.0
52049,-34.337013244628906,60.912315368652344,1.0
52050,38.98406982421875,-55.129878997802734,1.0
52051,-30.611085891723633,-1.4629660844802856,1.0
52052,-63.642433166503906,3.988889217376709,0.0
52053,22.58595085144043,2.922438144683838,0.0
52054,6.169441223144531,70.47636413574219,1.0
52055,-10.220702171325684,12.912986755371094,0.0
52056,14.116052627563477,30.22309684753418,0.0
52057,36.73815155029297,10.709625244140625,0.0
52058,-33.681427001953125,28.873416900634766,0.0
52059,30.534875869750977,36.856075286865234,0.0
52060,49.79801559448242,42.45643997192383,0.0
52061,-50.80443572998047,7.019404411315918,0.0
52062,70.7017593383789,-12.365497589111328,0.0
52063,-21.087522506713867,45.632041931152344,0.0
52064,-28.787921905517578,12.291152954101562,0.0
52065,-62.237586975097656,9.3458890914917,0.0
52066,-3.3450849056243896,49.066795349121094,0.0
52067,41.42285919189453,-9.80399227142334,0.0
52068,25.134857177734375,18.31073760986328,0.0
52069,-54.60795211791992,41.145225524902344,1.0
52070,-49.39767074584961,-9.127887725830078,1.0
52071,28.622968673706055,-34.510799407958984,1.0
52072,11.826478958129883,27.740217208862305,0.0
52073,26.720312118530273,10.23080062866211,0.0
52074,23.280635833740234,6.1282548904418945,0.0
52075,-46.185890197753906,-35.60985565185547,0.0
52076,-17.955053329467773,-37.02876663208008,0.0
52077,-50.95543670654297,12.792705535888672,0.0
52078,-60.40274429321289,-27.616243362426758,0.0
52079,-2.2978150844573975,33.43762969970703,0.0
52080,-11.001736640930176,-63.86869430541992,0.0
52081,37.85459899902344,27.502628326416016,0.0
52082,-4.902307510375977,30.293054580688477,0.0
52083,-30.374914169311523,28.824779510498047,0.0
52084,17.876941680908203,-68.3655776977539,0.0
52085,22.919479370117188,26.83026885986328,0.0
52086,-3.8197247982025146,-47.5750846862793,1.0
52087,6.053006649017334,-25.25031089782715,1.0
52088,-33.489463806152344,8.162293434143066,1.0
52089,-26.561134338378906,15.376348495483398,1.0
52090,1.9946630001068115,-27.626941680908203,0.0
52091,57.39059066772461,-24.189144134521484,0.0
52092,51.386417388916016,-11.989404678344727,0.0
52093,-15.391010284423828,35.8917350769043,0.0
52094,12.151521682739258,12.37752914428711,1.0
52095,5.186563968658447,-21.867298126220703,0.0
52096,-6.4197678565979,35.743927001953125,1.0
52097,48.839115142822266,24.06355094909668,0.0
52098,-0.4092143476009369,-54.6268196105957,0.0
52099,-14.93903636932373,-3.364809513092041,0.0
52100,-33.378944396972656,-57.91237258911133,0.0
52101,30.65169906616211,-53.313270568847656,0.0
52102,21.676191329956055,14.598700523376465,0.0
52103,54.63755798339844,21.88909339904785,0.0
52104,-54.18168640136719,-28.16654396057129,1.0
52105,16.359439849853516,-2.253539562225342,0.0
52106,-68.37310028076172,5.355270862579346,0.0
52107,-4.823112964630127,38.70735549926758,0.0
52108,7.022683143615723,14.427433013916016,1.0
52109,25.339120864868164,24.65654945373535,1.0
52110,-1.8577402830123901,-23.758825302124023,0.0
52111,51.091251373291016,22.510231018066406,0.0
52112,56.431915283203125,14.165044784545898,1.0
52113,-15.868000030517578,0.674710214138031,0.0
52114,16.570045471191406,14.473230361938477,0.0
52115,65.45405578613281,-2.9955544471740723,0.0
52116,-43.64848709106445,48.0750846862793,0.0
52117,-20.13260841369629,-69.0382308959961,0.0
52118,-22.905475616455078,64.05296325683594,0.0
52119,40.24174118041992,-9.617208480834961,0.0
52120,-14.42392349243164,-4.076285362243652,0.0
52121,-50.764625549316406,46.20354080200195,0.0
52122,-37.98170852661133,-15.126635551452637,0.0
52123,-40.301273345947266,-51.22568130493164,0.0
52124,19.736770629882812,-56.61512756347656,0.0
52125,47.505218505859375,-39.53350067138672,1.0
52126,-13.14102554321289,-1.4451050758361816,0.0
52127,-3.8535194396972656,40.118141174316406,0.0
52128,58.89759063720703,-14.74116325378418,0.0
52129,-33.14436340332031,-26.62020492553711,1.0
52130,-13.218451499938965,-29.868942260742188,0.0
52131,9.948472023010254,-40.474578857421875,1.0
52132,-32.03130340576172,1.7170790433883667,0.0
52133,-0.14834332466125488,-4.478600978851318,0.0
52134,-40.00695037841797,-23.0998592376709,0.0
52135,52.98909378051758,-46.9091796875,0.0
52136,-59.163089752197266,-41.23627471923828,0.0
52137,4.863102436065674,-38.45118713378906,0.0
52138,24.34849739074707,-34.43852233886719,0.0
52139,-72.59017944335938,1.966963529586792,0.0
52140,17.499536514282227,33.456275939941406,0.0
52141,11.384566307067871,-53.5537109375,0.0
52142,-16.850704193115234,27.09974479675293,1.0
52143,10.180534362792969,-37.31278991699219,1.0
52144,37.11071014404297,-30.971216201782227,0.0
52145,17.202301025390625,9.876519203186035,0.0
52146,-2.4111363887786865,-61.052574157714844,0.0
52147,14.92870807647705,-5.252143383026123,0.0
52148,-12.08675479888916,35.80703353881836,0.0
52149,-45.3083381652832,-23.338706970214844,1.0
52150,1.8297368288040161,-13.983760833740234,0.0
52151,41.03211212158203,27.899152755737305,0.0
52152,27.10942268371582,45.72037887573242,0.0
52153,-38.349491119384766,7.680054664611816,0.0
52154,-23.077171325683594,60.541648864746094,1.0
52155,25.782161712646484,46.42426300048828,0.0
52156,-35.67377853393555,-0.49216485023498535,0.0
52157,0.16720949113368988,-35.68632888793945,1.0
52158,-4.83423376083374,60.622684478759766,1.0
52159,11.23013687133789,56.340492248535156,0.0
52160,-7.6410651206970215,-5.282717227935791,0.0
52161,29.513593673706055,25.645362854003906,0.0
52162,26.37224578857422,38.72576904296875,0.0
52163,-29.242172241210938,-31.091299057006836,0.0
52164,33.266807556152344,15.404061317443848,0.0
52165,-19.752803802490234,-9.851340293884277,1.0
52166,-0.9936577081680298,6.168234825134277,0.0
52167,24.09221076965332,8.904799461364746,1.0
52168,19.936443328857422,7.216073036193848,0.0
52169,8.895543098449707,41.992645263671875,0.0
52170,-5.498836040496826,50.893375396728516,0.0
52171,24.767404556274414,-34.49799346923828,0.0
52172,10.59424877166748,-63.03528594970703,0.0
52173,64.37287139892578,28.99872398376465,0.0
52174,51.383235931396484,-38.616615295410156,0.0
52175,-33.80276870727539,-10.063310623168945,0.0
52176,8.57139778137207,17.32195281982422,0.0
52177,34.31770706176758,24.84449005126953,1.0
52178,-38.74753189086914,-33.45035171508789,0.0
52179,-36.105987548828125,-26.33324432373047,0.0
52180,-50.683799743652344,29.58995819091797,1.0
52181,20.125913619995117,9.853641510009766,1.0
52182,2.096529245376587,38.06019592285156,0.0
52183,5.794509410858154,-25.064937591552734,0.0
52184,44.92835235595703,1.2427743673324585,0.0
52185,20.716169357299805,46.58650588989258,0.0
52186,29.30679702758789,54.96587371826172,0.0
52187,3.3551790714263916,-54.4882698059082,1.0
52188,-15.020038604736328,-3.2285079956054688,0.0
52189,30.870412826538086,-27.728347778320312,1.0
52190,-52.017154693603516,25.31980323791504,0.0
52191,46.86711883544922,-13.105223655700684,0.0
52192,-41.172916412353516,-27.067747116088867,0.0
52193,33.32378387451172,11.563279151916504,1.0
52194,-51.56003952026367,6.038702964782715,0.0
52195,-9.259363174438477,-15.452681541442871,1.0
52196,-53.16606140136719,41.93092727661133,0.0
52197,43.84961700439453,-15.385819435119629,1.0
52198,-19.66054916381836,24.185298919677734,0.0
52199,2.2963967323303223,-23.121767044067383,0.0
52200,36.556854248046875,-26.71579360961914,1.0
52201,-4.453859806060791,30.960939407348633,0.0
52202,42.09290313720703,-5.891855716705322,0.0
52203,26.414026260375977,46.13346862792969,0.0
52204,-37.91529846191406,41.69725036621094,1.0
52205,-38.73175048828125,-0.8206414580345154,0.0
52206,-64.84455871582031,-6.102226734161377,0.0
52207,-23.89354705810547,-2.9921462535858154,0.0
52208,7.620647430419922,-45.28720474243164,1.0
52209,16.467683792114258,-2.2682182788848877,0.0
52210,2.9890329837799072,11.614072799682617,0.0
52211,-1.5670645236968994,-2.750722646713257,0.0
52212,-38.497528076171875,-47.532859802246094,0.0
52213,-2.470906972885132,28.667455673217773,1.0
52214,0.9850228428840637,-54.69450759887695,0.0
52215,-66.99867248535156,0.6697643995285034,0.0
52216,20.065258026123047,21.459197998046875,1.0
52217,46.39168167114258,17.862104415893555,0.0
52218,27.126070022583008,6.605501174926758,0.0
52219,-28.294641494750977,-39.647972106933594,0.0
52220,-40.522422790527344,6.499698162078857,0.0
52221,-60.44231033325195,19.334697723388672,0.0
52222,9.880393981933594,20.412921905517578,0.0
52223,9.003372192382812,65.25518798828125,0.0
52224,-12.81711196899414,-29.55982780456543,0.0
52225,8.897769927978516,-2.723557710647583,0.0
52226,56.03257369995117,-11.027778625488281,0.0
52227,12.954412460327148,41.28425598144531,0.0
52228,60.9073371887207,-1.507441520690918,0.0
52229,-50.54933547973633,29.256567001342773,0.0
52230,-68.76036071777344,-17.38578224182129,0.0
52231,-23.76673126220703,0.21700383722782135,1.0
52232,38.91246032714844,-0.9768512845039368,0.0
52233,-10.823104858398438,45.20744323730469,0.0
52234,1.9418866634368896,-4.040078639984131,0.0
52235,38.473873138427734,2.508085012435913,0.0
52236,24.123092651367188,-66.6096420288086,0.0
52237,-32.654296875,-44.72490692138672,1.0
52238,12.282509803771973,33.67688751220703,0.0
52239,47.6430549621582,3.7492711544036865,0.0
52240,4.293440341949463,12.047314643859863,0.0
52241,-44.51742935180664,7.168394565582275,1.0
52242,-50.86107635498047,35.132179260253906,1.0
52243,-3.5306549072265625,1.0916517972946167,0.0
52244,-32.540374755859375,-40.892738342285156,0.0
52245,-0.1305055469274521,10.646401405334473,0.0
52246,-56.17350769042969,-20.321928024291992,1.0
52247,15.486966133117676,44.37587356567383,0.0
52248,-3.352285861968994,8.57424259185791,1.0
52249,-17.874055862426758,24.384822845458984,0.0
52250,-6.846550941467285,2.8572983741760254,1.0
52251,59.361915588378906,17.562105178833008,0.0
52252,65.60667419433594,-3.3548545837402344,0.0
52253,-40.675636291503906,0.24027301371097565,0.0
52254,-14.65967845916748,39.018306732177734,0.0
52255,-20.93474006652832,38.55072784423828,0.0
52256,23.03809928894043,-47.503543853759766,1.0
52257,14.673712730407715,60.23725509643555,0.0
52258,11.83934211730957,10.266976356506348,0.0
52259,9.089906692504883,42.95380401611328,1.0
52260,-30.66046714782715,9.501708030700684,0.0
52261,-20.387287139892578,17.058744430541992,0.0
52262,-2.135065793991089,-57.42174530029297,0.0
52263,-11.150205612182617,-49.358158111572266,0.0
52264,-35.70003890991211,-32.88710021972656,0.0
52265,-61.41150665283203,10.028716087341309,1.0
52266,-55.994449615478516,16.464218139648438,0.0
52267,-28.28487777709961,16.105472564697266,0.0
52268,23.458696365356445,-6.3156418800354,0.0
52269,-3.2371344566345215,10.977877616882324,0.0
52270,-58.17473220825195,-5.726756572723389,0.0
52271,64.59403991699219,28.827640533447266,0.0
52272,-26.5667667388916,46.62294387817383,0.0
52273,2.334486246109009,-37.02824401855469,0.0
52274,-31.106481552124023,-11.783869743347168,1.0
52275,15.227777481079102,-2.214146614074707,1.0
52276,-40.80021667480469,28.859241485595703,1.0
52277,-24.16595458984375,37.93317413330078,0.0
52278,5.49110221862793,45.91673278808594,0.0
52279,-37.77494812011719,20.760358810424805,0.0
52280,9.535828590393066,56.597835540771484,0.0
52281,-33.32534408569336,47.22685623168945,0.0
52282,-17.56951332092285,29.12398338317871,0.0
52283,-23.976900100708008,6.29322624206543,0.0
52284,8.101858139038086,-10.586189270019531,0.0
52285,15.286337852478027,1.269324541091919,0.0
52286,-16.46685791015625,-62.63978958129883,1.0
52287,-2.3750827312469482,14.120071411132812,0.0
52288,-50.57162094116211,29.311019897460938,1.0
52289,30.422269821166992,37.022254943847656,1.0
52290,-25.357267379760742,-44.67719650268555,0.0
52291,-24.508590698242188,32.22514343261719,0.0
52292,19.079776763916016,20.804096221923828,0.0
52293,-31.939533233642578,18.700515747070312,1.0
52294,-28.6983642578125,1.5588970184326172,0.0
52295,-24.25412940979004,38.81935501098633,0.0
52296,34.413543701171875,-34.41991424560547,0.0
52297,4.075492858886719,-1.6292157173156738,0.0
52298,42.85322570800781,56.380393981933594,1.0
52299,0.9033187627792358,-27.664648056030273,0.0
52300,-45.880943298339844,-42.961429595947266,1.0
52301,19.65901756286621,61.91083908081055,0.0
52302,-51.14777374267578,-16.25463104248047,0.0
52303,-4.371390342712402,-45.59554672241211,0.0
52304,-45.949676513671875,34.794734954833984,0.0
52305,46.578338623046875,-44.17210006713867,0.0
52306,44.55640411376953,-8.191507339477539,1.0
52307,-48.36970138549805,-27.19132423400879,0.0
52308,-33.030757904052734,-8.701272964477539,0.0
52309,42.29390335083008,-39.06855010986328,0.0
52310,31.110868453979492,-53.66816711425781,0.0
52311,13.495633125305176,-37.90469741821289,0.0
52312,-7.3843183517456055,25.994842529296875,0.0
52313,-20.46404266357422,-20.291458129882812,0.0
52314,12.517982482910156,-22.134174346923828,0.0
52315,-0.7616335153579712,12.667376518249512,0.0
52316,19.41913414001465,-62.31429672241211,0.0
52317,-54.84730529785156,-30.20049476623535,1.0
52318,35.58052444458008,25.537336349487305,0.0
52319,0.4841814935207367,-1.786842703819275,0.0
52320,-6.7783918380737305,-28.4752197265625,0.0
52321,4.695737838745117,-57.71739196777344,0.0
52322,-52.82306671142578,11.235394477844238,0.0
52323,5.635871887207031,-29.47336769104004,0.0
52324,-30.220178604125977,-27.466278076171875,0.0
52325,63.56108856201172,-24.65041160583496,1.0
52326,-8.025961875915527,-27.905467987060547,0.0
52327,61.68204879760742,-24.9332332611084,1.0
52328,37.810001373291016,2.278338670730591,1.0
52329,-32.21796417236328,-5.864299297332764,1.0
52330,-2.2815120220184326,-5.994319438934326,0.0
52331,-45.80861282348633,-16.27730941772461,1.0
52332,0.8287670016288757,-4.3239569664001465,1.0
52333,35.746856689453125,50.69139862060547,1.0
52334,18.30401611328125,49.47279739379883,1.0
52335,15.277812957763672,2.159405469894409,0.0
52336,60.457763671875,-5.081355094909668,1.0
52337,-60.67261505126953,-22.297237396240234,0.0
52338,-6.721293926239014,11.274284362792969,0.0
52339,35.06858444213867,42.399227142333984,0.0
52340,6.368330478668213,2.6539740562438965,0.0
52341,46.12569046020508,-1.9629608392715454,0.0
52342,-48.71522903442383,9.70906925201416,0.0
52343,43.158199310302734,-49.444175720214844,0.0
52344,43.95337677001953,55.42993927001953,0.0
52345,56.29386520385742,-10.266923904418945,0.0
52346,-18.65829849243164,2.5660712718963623,0.0
52347,24.070695877075195,24.51039695739746,0.0
52348,-4.1284990310668945,-25.686843872070312,1.0
52349,-55.31889343261719,17.366254806518555,0.0
52350,-20.03943634033203,-48.44194412231445,0.0
52351,-11.653796195983887,-19.6852970123291,0.0
52352,-63.01594161987305,-13.495919227600098,0.0
52353,-59.031219482421875,-4.651911735534668,1.0
52354,-59.55961227416992,11.789508819580078,0.0
52355,16.701263427734375,-22.600141525268555,1.0
52356,36.986446380615234,-4.3252105712890625,0.0
52357,-25.58885955810547,-12.979513168334961,0.0
52358,-14.52590560913086,23.78594398498535,0.0
52359,6.294089317321777,59.709075927734375,0.0
52360,39.19390869140625,-0.33137768507003784,0.0
52361,-25.861103057861328,19.2052059173584,1.0
52362,-44.27765655517578,-7.226929187774658,1.0
52363,-17.399330139160156,33.013587951660156,1.0
52364,-68.6491470336914,9.206448554992676,0.0
52365,-39.21278762817383,12.172264099121094,0.0
52366,16.63949203491211,42.334815979003906,0.0
52367,26.880943298339844,9.958603858947754,0.0
