,x,y,target
17095,68.20068359375,-5.033083438873291,1.0
17096,-13.675094604492188,28.271059036254883,1.0
17097,45.61886978149414,-20.821697235107422,0.0
17098,62.41828536987305,-32.0621337890625,0.0
17099,-21.60296630859375,9.737445831298828,1.0
17100,45.924400329589844,-15.185067176818848,0.0
17101,25.043638229370117,-26.662738800048828,0.0
17102,-66.00341033935547,2.98421573638916,1.0
17103,-71.2979965209961,47.068580627441406,1.0
17104,-58.55850601196289,33.5550651550293,1.0
17105,-59.22611999511719,-20.347017288208008,1.0
17106,29.382326126098633,-51.04683303833008,1.0
17107,-5.928947448730469,10.533262252807617,0.0
17108,1.78801429271698,-15.493367195129395,1.0
17109,-29.390064239501953,-30.404808044433594,1.0
17110,-8.000370025634766,-40.312198638916016,1.0
17111,16.558456420898438,38.775020599365234,1.0
17112,-46.490760803222656,19.833276748657227,0.0
17113,-30.97840118408203,-75.61772155761719,1.0
17114,-1.91786789894104,-58.68138885498047,1.0
17115,26.877290725708008,-54.80941390991211,1.0
17116,37.5010871887207,-68.48382568359375,1.0
17117,-7.952845096588135,-42.612876892089844,1.0
17118,-70.7446060180664,-21.9703426361084,1.0
17119,54.88705062866211,3.4203732013702393,0.0
17120,-4.89452600479126,7.310370922088623,1.0
17121,52.330318450927734,-39.73574447631836,1.0
17122,6.293796062469482,-48.34763717651367,1.0
17123,-57.4575309753418,10.621503829956055,1.0
17124,-40.43607711791992,0.36329910159111023,1.0
17125,-3.5770223140716553,-35.516151428222656,0.0
17126,0.21020543575286865,66.67228698730469,1.0
17127,17.366544723510742,82.04761505126953,1.0
17128,-31.075071334838867,18.1182804107666,1.0
17129,-51.1567268371582,42.86248016357422,1.0
17130,-1.028778076171875,55.4908332824707,1.0
17131,43.28295135498047,-36.023258209228516,1.0
17132,-15.530172348022461,41.385372161865234,1.0
17133,22.277313232421875,-81.1679916381836,0.0
17134,-2.0768845081329346,4.144430637359619,0.0
17135,13.775968551635742,32.84882354736328,1.0
17136,8.961655616760254,59.82229232788086,1.0
17137,36.959556579589844,62.79702377319336,1.0
17138,-49.426185607910156,-34.01161575317383,1.0
17139,-60.55393600463867,-13.868634223937988,1.0
17140,-39.1467170715332,66.10228729248047,1.0
17141,63.10569763183594,-28.752769470214844,1.0
17142,-22.121511459350586,27.380165100097656,1.0
17143,-0.5189552903175354,12.780706405639648,0.0
17144,39.74100875854492,-20.292570114135742,1.0
17145,57.582847595214844,-48.915828704833984,0.0
17146,24.512596130371094,-30.148996353149414,1.0
17147,22.053306579589844,-20.457204818725586,0.0
17148,-2.9658169746398926,59.73230743408203,1.0
17149,-59.972068786621094,20.60669708251953,0.0
17150,66.11970520019531,-5.038907051086426,0.0
17151,-47.160972595214844,-60.36906051635742,1.0
17152,51.40346145629883,-26.10565757751465,0.0
17153,7.969748020172119,59.462955474853516,1.0
17154,4.80216121673584,-5.197555065155029,1.0
17155,-0.9808924794197083,68.81465148925781,0.0
17156,15.61622142791748,35.459659576416016,1.0
17157,-39.44121551513672,-27.099891662597656,0.0
17158,9.696846008300781,-50.349246978759766,1.0
17159,-12.487175941467285,36.93792724609375,1.0
17160,51.17119216918945,-26.295270919799805,1.0
17161,57.311988830566406,-28.479551315307617,0.0
17162,-13.806438446044922,-27.690385818481445,1.0
17163,24.892732620239258,67.85277557373047,1.0
17164,-2.1326189041137695,-32.45810317993164,1.0
17165,-5.751223564147949,74.82534790039062,1.0
17166,62.4437141418457,-5.507016658782959,0.0
17167,17.352895736694336,-20.87477684020996,1.0
17168,-46.425384521484375,70.35497283935547,1.0
17169,-77.2220230102539,-33.82921600341797,0.0
17170,-47.87437057495117,-70.61541748046875,0.0
17171,-48.13555145263672,-18.464311599731445,1.0
17172,29.38339614868164,-41.761051177978516,0.0
17173,31.081871032714844,24.439918518066406,1.0
17174,-31.683618545532227,10.665122032165527,1.0
17175,-11.663505554199219,38.209129333496094,0.0
17176,48.867061614990234,-36.32171630859375,1.0
17177,-25.908681869506836,18.677249908447266,0.0
17178,-25.73792266845703,-17.982009887695312,0.0
17179,60.246315002441406,-53.90288162231445,1.0
17180,-39.504302978515625,-26.828771591186523,1.0
17181,72.67621612548828,35.995609283447266,0.0
17182,-49.47389602661133,-34.73312759399414,1.0
17183,-0.41909828782081604,-13.204658508300781,1.0
17184,-40.10045623779297,-57.36033248901367,0.0
17185,29.25725555419922,-23.738866806030273,1.0
17186,5.932923316955566,40.524906158447266,0.0
17187,24.864456176757812,56.77138900756836,1.0
17188,-62.56562423706055,31.529586791992188,0.0
17189,-78.95423126220703,-27.994733810424805,0.0
17190,-48.00764083862305,-61.089759826660156,0.0
17191,-56.24217987060547,52.2254753112793,1.0
17192,-13.720473289489746,83.98128509521484,0.0
17193,-75.0401840209961,-37.767181396484375,1.0
17194,-38.412315368652344,-66.93193817138672,1.0
17195,-29.904014587402344,59.71872329711914,1.0
17196,7.645993709564209,59.35011291503906,0.0
17197,39.45616912841797,6.8991570472717285,0.0
17198,73.96583557128906,16.931419372558594,0.0
17199,-49.061336517333984,-18.649188995361328,0.0
17200,67.70417785644531,40.678096771240234,1.0
17201,75.52912139892578,-42.69961166381836,0.0
17202,62.961830139160156,-37.418785095214844,0.0
17203,-40.991233825683594,-51.292724609375,1.0
17204,-50.58858871459961,10.607015609741211,0.0
17205,-33.574790954589844,42.33372116088867,1.0
17206,6.644084930419922,-22.314516067504883,0.0
17207,-51.21771240234375,41.56501007080078,0.0
17208,42.105045318603516,2.6552670001983643,0.0
17209,-78.9049072265625,7.147788047790527,1.0
17210,-39.341026306152344,26.524160385131836,1.0
17211,67.29141998291016,40.95692825317383,1.0
17212,14.88771915435791,-25.939943313598633,1.0
17213,-22.650876998901367,80.95352935791016,0.0
17214,14.622867584228516,82.10395812988281,1.0
17215,59.83888244628906,2.417837142944336,1.0
17216,42.89955139160156,10.277475357055664,1.0
17217,-9.302485466003418,26.721651077270508,0.0
17218,-21.83296012878418,28.217159271240234,0.0
17219,24.825439453125,-24.995338439941406,1.0
17220,40.20111083984375,-69.70014953613281,1.0
17221,-0.4353642165660858,2.9933810234069824,1.0
17222,-77.48410034179688,-33.25755310058594,1.0
17223,-60.135562896728516,-14.354384422302246,0.0
17224,-22.335290908813477,57.740814208984375,1.0
17225,39.23408889770508,-15.87903881072998,1.0
17226,-41.522361755371094,-57.82793426513672,0.0
17227,-41.74053955078125,40.97468185424805,0.0
17228,-71.67669677734375,28.129716873168945,0.0
17229,16.23101043701172,-79.0116958618164,1.0
17230,42.129730224609375,-48.0926513671875,1.0
17231,-14.045938491821289,-55.906551361083984,0.0
17232,26.72644805908203,34.01643371582031,1.0
17233,52.82076644897461,-11.6677827835083,0.0
17234,-4.480390548706055,40.53404235839844,1.0
17235,-82.38672637939453,-3.105372190475464,1.0
17236,-69.24881744384766,-11.5040283203125,1.0
17237,76.283447265625,-2.337007522583008,0.0
17238,-32.77793884277344,40.715641021728516,0.0
17239,-56.99310302734375,11.286357879638672,1.0
17240,-1.3522640466690063,30.36203956604004,0.0
17241,-31.24543571472168,58.697086334228516,0.0
17242,30.91344451904297,-40.26469421386719,1.0
17243,24.011356353759766,-81.35667419433594,0.0
17244,38.34486770629883,11.331355094909668,1.0
17245,-30.822463989257812,-67.98104095458984,1.0
17246,-31.169239044189453,-74.95623016357422,1.0
17247,68.16187286376953,6.0519795417785645,0.0
17248,26.86811065673828,24.912755966186523,0.0
17249,-17.344785690307617,38.73596954345703,0.0
17250,-36.225318908691406,-13.668977737426758,0.0
17251,-67.89271545410156,20.60845375061035,0.0
17252,31.374176025390625,-78.01129913330078,1.0
17253,-26.68999481201172,11.696717262268066,1.0
17254,-7.250187397003174,31.71238136291504,0.0
17255,33.25828170776367,-59.17496871948242,1.0
17256,57.20085525512695,-28.635910034179688,0.0
17257,-1.692196249961853,3.892685651779175,1.0
17258,5.20305871963501,-53.533042907714844,0.0
17259,19.858549118041992,33.40971374511719,1.0
17260,-3.6893198490142822,-49.37767028808594,1.0
17261,42.68950653076172,-55.34260559082031,1.0
17262,-8.049269676208496,-39.887245178222656,1.0
17263,-68.22860717773438,36.45087432861328,0.0
17264,25.43189239501953,23.464719772338867,1.0
17265,42.717037200927734,-54.937339782714844,0.0
17266,46.37384796142578,-13.484356880187988,0.0
17267,5.611438274383545,0.2554493844509125,0.0
17268,78.0205307006836,-37.16569519042969,0.0
17269,-39.849090576171875,12.561577796936035,0.0
17270,-41.688724517822266,-46.173831939697266,0.0
17271,-25.612489700317383,-26.172285079956055,1.0
17272,-44.889625549316406,70.67130279541016,0.0
17273,-49.70257568359375,-63.371578216552734,1.0
17274,51.42607116699219,-17.650754928588867,1.0
17275,-19.549388885498047,-25.780075073242188,1.0
17276,-36.2357177734375,-13.729185104370117,1.0
17277,18.0902099609375,-57.70222854614258,1.0
17278,-20.908218383789062,-5.781616687774658,1.0
17279,59.8680419921875,2.8398640155792236,0.0
17280,-12.108467102050781,74.70066833496094,0.0
17281,-32.80419158935547,-24.082595825195312,0.0
17282,-28.893030166625977,-50.89302062988281,1.0
17283,43.778175354003906,11.253666877746582,0.0
17284,-11.414766311645508,53.81009292602539,1.0
17285,5.817676544189453,-59.840110778808594,0.0
17286,-18.288021087646484,54.16727066040039,1.0
17287,13.146394729614258,53.02998733520508,0.0
17288,-24.567750930786133,-32.07563018798828,1.0
17289,29.34771156311035,49.783226013183594,1.0
17290,23.63079261779785,-20.225078582763672,0.0
17291,74.40535736083984,-44.23786163330078,1.0
17292,-2.614610195159912,20.715551376342773,1.0
17293,67.07838439941406,41.1007194519043,0.0
17294,-27.014902114868164,21.196874618530273,1.0
17295,12.942317008972168,-16.0684814453125,1.0
17296,-9.214556694030762,-35.83301544189453,1.0
17297,82.80201721191406,12.495683670043945,1.0
17298,-31.489700317382812,29.19167137145996,1.0
17299,-71.0603256225586,23.0523681640625,1.0
17300,32.707374572753906,9.890449523925781,1.0
17301,-32.30263137817383,66.51150512695312,1.0
17302,-20.108570098876953,-32.625308990478516,0.0
17303,56.48224639892578,-46.023887634277344,1.0
17304,-30.394134521484375,4.1939005851745605,1.0
17305,8.21687126159668,-7.980937480926514,0.0
17306,23.08340072631836,-38.83730697631836,0.0
17307,-70.45333862304688,-27.35405158996582,1.0
17308,-39.37251281738281,-57.09622573852539,0.0
17309,35.28736114501953,-0.6353681087493896,1.0
17310,-49.78605651855469,58.58198928833008,1.0
17311,-64.09050750732422,-31.2705078125,1.0
17312,62.35048294067383,-33.236480712890625,1.0
17313,-76.70669555664062,-34.85411071777344,0.0
17314,29.635108947753906,5.541459560394287,0.0
17315,-29.640071868896484,-33.26225280761719,0.0
17316,15.224620819091797,-24.119850158691406,1.0
17317,40.339561462402344,64.74474334716797,1.0
17318,-33.49734115600586,23.626794815063477,0.0
17319,-80.72283172607422,23.99249267578125,1.0
17320,8.988893508911133,-13.034784317016602,0.0
17321,48.06850814819336,-66.60185241699219,0.0
17322,-28.912376403808594,38.63689422607422,1.0
17323,-63.17256546020508,-21.287622451782227,1.0
17324,-16.936229705810547,-15.884334564208984,1.0
17325,-80.07408905029297,28.651302337646484,1.0
17326,64.0555191040039,13.458048820495605,0.0
17327,16.869413375854492,-79.34226989746094,1.0
17328,63.74439239501953,-20.799610137939453,1.0
17329,-5.949878692626953,-57.983642578125,1.0
17330,19.637845993041992,-80.50601196289062,0.0
17331,26.527843475341797,14.781926155090332,0.0
17332,45.49881362915039,-29.572559356689453,1.0
17333,-65.84505462646484,-52.329078674316406,1.0
17334,31.04880714416504,24.38510513305664,1.0
17335,-7.369020938873291,31.93295669555664,0.0
17336,32.29165267944336,38.42670440673828,0.0
17337,29.700275421142578,32.91627502441406,1.0
17338,-27.485767364501953,-79.05708312988281,1.0
17339,15.05817985534668,-78.36432647705078,1.0
17340,-32.86076354980469,-0.8661360144615173,0.0
17341,-6.281101226806641,-13.484898567199707,1.0
17342,-28.254690170288086,-52.215171813964844,0.0
17343,-65.4740982055664,10.405271530151367,1.0
17344,-38.152957916259766,-66.06974792480469,1.0
17345,-23.85943603515625,-45.55942153930664,0.0
17346,71.80313873291016,-46.509796142578125,0.0
17347,-59.09809112548828,-15.317939758300781,1.0
17348,21.40497589111328,-52.445926666259766,1.0
17349,-65.10478210449219,10.857398986816406,1.0
17350,25.138784408569336,63.207672119140625,1.0
17351,-54.85713577270508,-12.00625228881836,0.0
17352,10.985759735107422,21.212114334106445,0.0
17353,63.2138557434082,27.039552688598633,0.0
17354,30.329320907592773,23.124645233154297,1.0
17355,37.29001998901367,12.99557876586914,0.0
17356,22.836910247802734,-1.1000608205795288,1.0
17357,-13.87478256225586,-36.11079788208008,1.0
17358,-60.30787658691406,-45.62793731689453,0.0
17359,-8.236828804016113,-43.80229568481445,1.0
17360,-7.632936477661133,84.98565673828125,1.0
17361,-51.1854362487793,-1.187640905380249,0.0
17362,-79.0035171508789,-19.683622360229492,0.0
17363,-50.54668426513672,-52.37843322753906,1.0
17364,-76.18252563476562,-9.091292381286621,0.0
17365,12.369121551513672,6.457098007202148,1.0
17366,40.46662902832031,-69.76638793945312,0.0
17367,-21.349245071411133,-4.3800811767578125,0.0
17368,-60.795143127441406,-3.2813432216644287,1.0
17369,24.132455825805664,-15.894421577453613,1.0
17370,19.521305084228516,-25.878278732299805,1.0
17371,8.85089111328125,-14.17596435546875,0.0
17372,18.007904052734375,-16.180498123168945,0.0
17373,-36.648170471191406,38.83957290649414,1.0
17374,-52.249515533447266,57.13603973388672,1.0
17375,56.569156646728516,-46.26564407348633,1.0
17376,-39.94248962402344,-1.0330524444580078,1.0
17377,-66.63134765625,8.494197845458984,0.0
17378,-56.74729919433594,-46.58342361450195,0.0
17379,61.84675598144531,-5.617544651031494,1.0
17380,11.943548202514648,-32.89509582519531,0.0
17381,-3.4763779640197754,5.182241916656494,0.0
17382,66.86018371582031,41.24789047241211,0.0
17383,-7.411614418029785,32.02100372314453,1.0
17384,51.87718200683594,-7.390028953552246,1.0
17385,-14.848913192749023,2.396641969680786,1.0
17386,73.49160766601562,-30.587100982666016,1.0
17387,-70.96101379394531,47.51654052734375,1.0
17388,27.123388290405273,-81.08351135253906,1.0
17389,-59.15663528442383,-20.333866119384766,1.0
17390,39.193389892578125,-69.35798645019531,0.0
17391,40.26914596557617,49.84539794921875,1.0
17392,20.54930305480957,12.388883590698242,0.0
17393,-16.102603912353516,-21.475605010986328,0.0
17394,-15.467056274414062,-64.29744720458984,0.0
17395,-30.00192642211914,-62.48655700683594,1.0
17396,73.1241455078125,-22.364940643310547,0.0
17397,-13.1554536819458,-78.22018432617188,1.0
17398,-29.216415405273438,-50.28049087524414,0.0
17399,52.711307525634766,-2.059267997741699,1.0
17400,11.530102729797363,38.82112503051758,0.0
17401,-4.403378009796143,6.328333854675293,1.0
17402,26.61943244934082,24.735958099365234,1.0
17403,53.6923828125,-61.35044479370117,1.0
17404,-28.478519439697266,45.43404006958008,0.0
17405,-10.20068073272705,-23.274381637573242,1.0
17406,-0.07809483259916306,-65.45952606201172,0.0
17407,-13.392914772033691,31.772850036621094,0.0
17408,-47.52505874633789,-60.655338287353516,0.0
17409,-23.34128189086914,-27.35543441772461,1.0
17410,1.47694993019104,-34.868404388427734,0.0
17411,-31.779739379882812,50.40669250488281,1.0
17412,-1.111585259437561,55.3009147644043,0.0
17413,24.34181785583496,77.61518859863281,1.0
17414,-35.893367767333984,-8.134307861328125,0.0
17415,84.38518524169922,4.2496185302734375,1.0
17416,-27.486618041992188,26.1644287109375,0.0
17417,-37.557342529296875,-56.28213119506836,0.0
17418,-6.152696132659912,-10.14253044128418,0.0
17419,25.11100196838379,23.048715591430664,1.0
17420,-34.4025764465332,-22.814332962036133,0.0
17421,-22.6500301361084,68.70931243896484,1.0
17422,-30.969234466552734,58.98063659667969,0.0
17423,-33.42733383178711,23.75189208984375,1.0
17424,25.011653900146484,64.0848388671875,0.0
17425,16.021089553833008,-31.7926082611084,1.0
17426,-68.41975402832031,-22.150667190551758,1.0
17427,66.90837097167969,52.501895904541016,0.0
17428,-12.40035343170166,-23.85059356689453,1.0
17429,59.54433059692383,37.91543960571289,1.0
17430,-26.5976505279541,20.315828323364258,1.0
17431,-45.024314880371094,-47.52973556518555,1.0
17432,-47.25616455078125,50.33823776245117,1.0
17433,35.36345672607422,-1.3116264343261719,0.0
17434,-31.997812271118164,27.30815315246582,0.0
17435,-11.944231986999512,-29.481565475463867,1.0
17436,22.229082107543945,-1.0409114360809326,0.0
17437,-55.630950927734375,53.15967559814453,1.0
17438,72.20064544677734,30.037029266357422,1.0
17439,-6.946094512939453,12.677684783935547,0.0
17440,15.229625701904297,55.081268310546875,0.0
17441,-42.13937759399414,28.210336685180664,0.0
17442,-65.24745178222656,-31.98039436340332,0.0
17443,54.9534912109375,-5.044877529144287,1.0
17444,72.22709655761719,-14.907962799072266,1.0
17445,-40.764495849609375,-11.52820873260498,0.0
17446,-27.49434471130371,-4.1000165939331055,1.0
17447,18.390403747558594,-14.746992111206055,0.0
17448,28.167715072631836,-70.86610412597656,1.0
17449,-13.913784980773926,-36.02341079711914,1.0
17450,58.801700592041016,19.7789306640625,0.0
17451,-2.4461896419525146,20.789203643798828,0.0
17452,8.805249214172363,-14.421134948730469,1.0
17453,35.91755676269531,21.817611694335938,0.0
17454,13.55706787109375,-44.635189056396484,0.0
17455,-42.64695358276367,-58.19416809082031,1.0
17456,-40.87390899658203,-52.039058685302734,1.0
17457,-32.510093688964844,-24.22803497314453,0.0
17458,-1.69377601146698,35.15579605102539,1.0
17459,26.90267562866211,38.33091354370117,0.0
17460,65.95848846435547,-45.59346008300781,1.0
17461,37.30949401855469,-7.127687931060791,1.0
17462,20.784521102905273,-38.47784423828125,1.0
17463,-4.997251510620117,-29.71918487548828,0.0
17464,-32.329410552978516,56.982276916503906,0.0
17465,3.2345077991485596,7.156017303466797,0.0
17466,-44.124427795410156,34.559322357177734,0.0
17467,-4.134220123291016,41.02552032470703,1.0
17468,11.547170639038086,-19.180627822875977,0.0
17469,-25.289566040039062,4.9841790199279785,0.0
17470,-19.95033073425293,-35.46815490722656,1.0
17471,-45.53366470336914,-11.124879837036133,1.0
17472,-3.9544854164123535,-61.22019958496094,0.0
17473,-39.34817886352539,66.89668273925781,0.0
17474,-26.321958541870117,4.910968780517578,0.0
17475,30.0983943939209,-72.47770690917969,1.0
17476,12.13986873626709,62.08610534667969,0.0
17477,32.345130920410156,55.8425407409668,0.0
17478,74.00684356689453,16.58984375,0.0
17479,-63.972171783447266,11.955361366271973,1.0
17480,-51.66077423095703,67.67008209228516,1.0
17481,-66.21533203125,20.272829055786133,1.0
17482,-13.48677921295166,-28.12959861755371,0.0
17483,-6.8802385330200195,56.38146209716797,0.0
17484,12.471455574035645,-44.61784362792969,1.0
17485,11.779544830322266,-32.979251861572266,0.0
17486,51.96583938598633,-25.657470703125,0.0
17487,12.996355056762695,-6.687851905822754,0.0
17488,-40.65040588378906,-23.57852554321289,0.0
17489,-26.92835235595703,54.813758850097656,0.0
17490,-39.99785614013672,12.426207542419434,1.0
17491,-83.93163299560547,-14.44177532196045,1.0
17492,48.183658599853516,29.185871124267578,1.0
17493,48.40630340576172,-55.23939895629883,0.0
17494,13.983896255493164,64.92215728759766,1.0
17495,-32.71099090576172,-11.103271484375,1.0
17496,49.40635681152344,-56.79149627685547,1.0
17497,23.92201042175293,-30.993253707885742,1.0
17498,-80.8332290649414,10.933358192443848,1.0
17499,-1.3475226163864136,-57.47446060180664,1.0
17500,81.20751953125,26.282379150390625,0.0
17501,-32.9788703918457,33.232276916503906,1.0
17502,-1.601518154144287,59.23805236816406,1.0
17503,55.68525695800781,-61.660240173339844,1.0
17504,2.6429476737976074,-75.4014892578125,1.0
17505,42.113037109375,-32.155357360839844,1.0
17506,-51.732765197753906,29.087631225585938,0.0
17507,-73.55721282958984,-40.28308868408203,0.0
17508,-28.48076820373535,-14.739925384521484,0.0
17509,-45.61466979980469,-59.42646789550781,1.0
17510,39.20628356933594,-0.5781747698783875,1.0
17511,-16.347013473510742,-1.7015239000320435,0.0
17512,-55.256072998046875,-4.571765422821045,0.0
17513,-21.609209060668945,9.615246772766113,0.0
17514,-1.0711113214492798,69.28778076171875,1.0
17515,21.672054290771484,3.30851149559021,0.0
17516,35.74429702758789,62.08380126953125,0.0
17517,21.481752395629883,-52.269691467285156,0.0
17518,8.91049575805664,-10.698410034179688,0.0
17519,58.00065994262695,-10.617806434631348,1.0
17520,63.23427963256836,-28.23817253112793,0.0
17521,26.951343536376953,-7.515876293182373,1.0
17522,56.61901092529297,30.820180892944336,1.0
17523,-1.0225045680999756,69.00547790527344,0.0
17524,-5.550778865814209,9.411596298217773,1.0
17525,-41.88294219970703,6.416506767272949,1.0
17526,-40.561119079589844,49.851722717285156,1.0
17527,21.93733787536621,-67.03753662109375,1.0
17528,47.48002243041992,6.5456132888793945,1.0
17529,36.99287033081055,4.424225330352783,1.0
17530,-67.04385375976562,4.8900885581970215,1.0
17531,-68.47225189208984,-16.923072814941406,1.0
17532,-25.596298217773438,-57.592350006103516,1.0
17533,45.59138107299805,-29.40354347229004,0.0
17534,81.66142272949219,21.947946548461914,1.0
17535,-34.39729309082031,22.303316116333008,1.0
17536,-0.3045978248119354,77.90861511230469,1.0
17537,9.661898612976074,-28.250164031982422,1.0
17538,32.11961364746094,-19.53529167175293,1.0
17539,56.09423065185547,14.219444274902344,1.0
17540,-15.911553382873535,-31.048805236816406,1.0
17541,-10.985057830810547,-69.5262451171875,1.0
17542,-67.16048431396484,-50.956058502197266,0.0
17543,40.7087287902832,-2.2888526916503906,1.0
17544,-15.01530647277832,20.66438102722168,0.0
17545,-9.046173095703125,62.24147415161133,0.0
17546,4.435300350189209,-5.402742385864258,1.0
17547,-15.974437713623047,40.71680450439453,1.0
17548,-47.18199920654297,50.44029998779297,0.0
17549,29.582300186157227,-25.81827163696289,0.0
17550,-13.555473327636719,-56.62135696411133,0.0
17551,-68.13400268554688,36.59739303588867,1.0
17552,20.225364685058594,23.509830474853516,1.0
17553,-16.960683822631836,50.80915069580078,1.0
17554,34.1573600769043,-65.27301025390625,1.0
17555,-19.41816520690918,21.11990737915039,1.0
17556,20.374420166015625,-6.490686893463135,0.0
17557,-65.50249481201172,54.63383102416992,1.0
17558,-57.243003845214844,50.307559967041016,1.0
17559,-26.61992835998535,20.362878799438477,0.0
17560,-24.408119201660156,65.22041320800781,1.0
17561,45.339935302734375,18.355918884277344,0.0
17562,74.65221405029297,-43.9333381652832,1.0
17563,65.51946258544922,13.178489685058594,1.0
17564,40.12160873413086,27.583690643310547,1.0
17565,-19.83367919921875,55.77326202392578,1.0
17566,37.2546272277832,23.914350509643555,1.0
17567,9.390501976013184,32.2382698059082,0.0
17568,30.078449249267578,-41.11093521118164,1.0
17569,-55.891387939453125,20.639183044433594,1.0
17570,-36.55917739868164,-32.09879684448242,0.0
17571,39.349609375,-16.554363250732422,0.0
17572,-68.52971649169922,-3.168473720550537,1.0
17573,59.86405944824219,2.7303669452667236,0.0
17574,33.05681610107422,-60.11372756958008,0.0
17575,-24.82619857788086,-57.22803497314453,0.0
17576,81.1043701171875,27.50495719909668,0.0
17577,-64.31883239746094,-53.587547302246094,0.0
17578,6.476387023925781,42.55711364746094,1.0
17579,-63.782127380371094,-21.45164680480957,1.0
17580,-25.25931167602539,-4.242801666259766,1.0
17581,-25.453258514404297,4.974188804626465,1.0
17582,-10.847251892089844,59.539146423339844,0.0
17583,29.61682891845703,0.4019518792629242,1.0
17584,71.1770248413086,-46.777164459228516,1.0
17585,-17.039527893066406,51.16056823730469,1.0
17586,31.142169952392578,-14.294378280639648,1.0
17587,-2.0561819076538086,-39.25472640991211,0.0
17588,-74.80116271972656,41.991580963134766,1.0
17589,3.6130058765411377,-27.8260555267334,0.0
17590,-68.72307586669922,-13.539889335632324,1.0
17591,-25.097980499267578,-35.11233139038086,0.0
17592,-38.35076141357422,58.991947174072266,1.0
17593,-1.1619138717651367,70.6675796508789,1.0
17594,-52.187171936035156,28.14362144470215,1.0
17595,67.63813781738281,40.722721099853516,0.0
17596,7.247543811798096,-56.39224624633789,0.0
17597,-1.9354466199874878,-23.537466049194336,1.0
17598,-34.037994384765625,13.046527862548828,1.0
17599,37.029537200927734,52.78184127807617,0.0
17600,77.27979278564453,-23.110218048095703,1.0
17601,52.456878662109375,13.167725563049316,0.0
17602,-60.20319366455078,-26.911483764648438,0.0
17603,29.580595016479492,49.61064910888672,0.0
17604,70.21488952636719,38.89533233642578,1.0
17605,33.90204620361328,66.55089569091797,1.0
17606,17.941532135009766,29.82158851623535,1.0
17607,-22.687469482421875,68.65499877929688,1.0
17608,60.701717376708984,58.88127136230469,0.0
17609,14.156982421875,54.233123779296875,1.0
17610,-49.84164047241211,24.32389259338379,1.0
17611,83.4145736694336,8.956884384155273,0.0
17612,63.66627883911133,-40.594200134277344,1.0
17613,7.195525646209717,44.864131927490234,1.0
17614,2.317030906677246,-59.71929931640625,1.0
17615,50.49808883666992,-19.984432220458984,1.0
17616,78.17107391357422,-35.876182556152344,0.0
17617,-57.01695251464844,1.9493563175201416,0.0
17618,-49.724586486816406,-36.53300857543945,1.0
17619,-40.19267654418945,-0.32317477464675903,0.0
17620,-71.82569885253906,26.51869010925293,0.0
17621,0.9589770436286926,44.350608825683594,0.0
17622,-11.5372953414917,57.53623962402344,1.0
17623,24.441083908081055,-62.526145935058594,0.0
17624,-31.439382553100586,29.508089065551758,1.0
17625,24.941965103149414,76.96084594726562,0.0
17626,65.97559356689453,13.08667278289795,1.0
17627,25.435510635375977,2.028804302215576,1.0
17628,-8.622953414916992,6.916240692138672,0.0
17629,61.22248840332031,58.43955612182617,1.0
17630,-35.990020751953125,-32.6016845703125,0.0
17631,-53.397056579589844,66.53587341308594,1.0
17632,46.31745910644531,71.43666076660156,0.0
17633,23.88566780090332,-14.1744966506958,1.0
17634,73.83485412597656,-22.819276809692383,1.0
17635,66.42054748535156,27.52267837524414,1.0
17636,55.72690200805664,15.659037590026855,1.0
17637,29.11089324951172,0.23616494238376617,1.0
17638,17.867694854736328,-11.42780876159668,0.0
17639,-35.52171325683594,46.27108383178711,1.0
17640,-31.149137496948242,36.19849395751953,1.0
17641,-29.28799819946289,46.75414276123047,1.0
17642,2.4492294788360596,-85.14510345458984,1.0
17643,36.971500396728516,-52.4905891418457,1.0
17644,-33.59280776977539,33.531494140625,1.0
17645,-3.453618049621582,-35.18171310424805,1.0
17646,-31.170217514038086,-70.47991180419922,0.0
17647,-45.61892318725586,-21.651365280151367,1.0
17648,1.5172185897827148,-35.588111877441406,1.0
17649,-19.375459671020508,55.38577651977539,1.0
17650,-55.784034729003906,-31.919456481933594,0.0
17651,-10.038854598999023,-30.81855010986328,1.0
17652,37.45466995239258,12.684011459350586,1.0
17653,-10.223225593566895,-46.36336898803711,1.0
17654,-21.386363983154297,42.2459602355957,1.0
17655,41.13671112060547,-11.719367027282715,0.0
17656,-2.4388675689697266,4.389907360076904,1.0
17657,-22.257789611816406,17.045644760131836,0.0
17658,0.10955989360809326,2.473644733428955,1.0
17659,-1.0942895412445068,-23.603567123413086,1.0
17660,45.67946243286133,-29.227449417114258,0.0
17661,41.745750427246094,74.06439208984375,0.0
17662,52.72468185424805,-12.366692543029785,1.0
17663,6.989080905914307,-31.248699188232422,1.0
17664,24.09019660949707,-63.01527404785156,0.0
17665,-34.07301330566406,2.995157241821289,1.0
17666,16.199438095092773,25.542644500732422,1.0
17667,24.73900032043457,-29.659465789794922,0.0
17668,21.204004287719727,47.46117401123047,1.0
17669,-13.52401351928711,33.13728332519531,0.0
17670,42.484535217285156,-56.4631462097168,1.0
17671,-32.650054931640625,11.899285316467285,1.0
17672,47.686668395996094,15.443581581115723,1.0
17673,-1.885528326034546,-58.62028884887695,1.0
17674,-16.24355125427246,-48.66413879394531,1.0
