,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
209,5.705403184890747,0.03980541229248047,0.5233092382667054,0.5244272962682408,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 2}",376,0.5277289210213489,0.5255933763294174,0.5225975035529811,0.5227286491383437,0.5232077363424695,0.5219545868433965,0.5232925730038667,0.5238760905770234,0.5197187370077869,0.5279837784530234,1.2697598511371793,0.002715843450704581,0.0025668283527682354,0.0021592512556625415
210,9.371903228759766,0.03669276237487793,0.5791887647521373,0.5794649264174189,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 3}",359,0.5575772855009495,0.560284749074719,0.5910430900250501,0.5879221890252497,0.5995847692201585,0.5935159570142742,0.5561235455540933,0.556881804840654,0.5916181949686165,0.5987199321321977,5.210454378167365,0.0006377618397023446,0.01849378946802662,0.01742175984093514
211,9.483048009872437,0.04265217781066895,0.686092830412499,0.6873488440471782,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 4}",324,0.6838092400343423,0.6868329022186989,0.6825737615189466,0.689353164484779,0.6869222434795194,0.686712049338024,0.6917159055659576,0.6869188323108937,0.6854431484111505,0.686927271883495,0.8112988426177312,0.0034275153721967924,0.0031726345156558597,0.001005150443575555
212,8.843238925933838,0.039018106460571286,0.6886213217516123,0.6902612639958868,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 5}",308,0.6917372140113432,0.6920754257013688,0.6822187691855035,0.6888801300136632,0.6882497996298717,0.6910956670227181,0.6916143699782183,0.684527495163139,0.6892862355215669,0.6947276020785452,2.8532625900166195,0.0012104827667467918,0.003471045203975524,0.003426929327478753
213,8.856994342803954,0.041760826110839845,0.6795236049913501,0.6802771865821449,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 6}",335,0.6886894695358703,0.6901181135887431,0.6812835783471834,0.687607977942838,0.6749059475018372,0.668943582925993,0.67842843567244,0.6753821050764419,0.6743093006024565,0.6793341533767084,2.7683022843793985,0.0022271959413821645,0.0052311913822771965,0.007795973996005598
214,13.289093589782714,0.03970160484313965,0.6954224542520249,0.6973550036294421,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 7}",280,0.6999261611931926,0.6989177309687538,0.6833551285749377,0.693656094299168,0.6997311353944871,0.698982697718965,0.6989355835943496,0.6942945793555775,0.6951638341978243,0.7009239158047468,0.9180523802317929,0.0008323319638216161,0.006275017748148729,0.002859257451534814
215,13.28188943862915,0.04042892456054688,0.728981360935602,0.7309750993424808,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 8}",249,0.7353410708848468,0.7333100345266865,0.7275109800112323,0.7313158736254126,0.7295218501119322,0.7297643090936803,0.7331083819776625,0.7299942883163255,0.7194230900905019,0.7304909911502993,2.9017538127048916,0.0016443941780888063,0.005500696763415695,0.0012829975419855653
216,11.36810793876648,0.040777063369750975,0.7320327058378101,0.733672286202772,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 9}",228,0.7381351791608393,0.7351415744925102,0.7286494458776416,0.7335272604083427,0.7317646535202118,0.7318880920244746,0.7367943429541574,0.7335698986997643,0.7248187100442987,0.7342346053887683,1.7959762379224185,0.0009285691874284997,0.004969347498477809,0.0010667591567915997
217,8.727569246292115,0.04275493621826172,0.7297280107492093,0.7318473193462816,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 10}",242,0.7369843223141023,0.7369325229326722,0.7318920104386127,0.7329109045827127,0.7248934445417274,0.7260289824230542,0.7324343093456569,0.7275179134705775,0.7224346585652741,0.7358462733223909,3.395056164857059,0.002150942175083276,0.005314639635948104,0.004372160604598297
218,10.770586395263672,0.037983036041259764,0.731336953563094,0.7339810956207081,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 15}",233,0.7401776180303374,0.7393626259818465,0.7258215005386804,0.7291462938146267,0.731620071056225,0.7331203747447154,0.7286855617651326,0.7271593515577982,0.730379135187318,0.7411168320045541,4.037737354423483,0.0006142946665856482,0.004829326391347927,0.005486928899810951
219,8.358735036849975,0.04024319648742676,0.749904923192672,0.7520780794315639,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 20}",156,0.7566163483968847,0.752771207771488,0.751212821106084,0.7541761100944464,0.7524240453667189,0.753710423721312,0.7489510084418763,0.7456216701641707,0.7403189269245297,0.7541109854064028,0.6815203374232978,0.0018302650624131035,0.005401793521023564,0.0032669445899461127
220,11.331818771362304,0.04282965660095215,0.75058596118746,0.7532723621013961,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 25}",141,0.7534386777846754,0.751688498105056,0.7498482996823638,0.7536933153192212,0.7517597406722991,0.7512853772669679,0.7552399124385089,0.7536827236958342,0.7426422043662502,0.7560118961199008,3.5113888849296666,0.00222451809194815,0.004354709773919825,0.001691589712636135
221,11.661292171478271,0.04807896614074707,0.7502289205433965,0.7529317170768556,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 30}",150,0.7564271148000847,0.7558800270369499,0.747740310800485,0.7484594512449768,0.7500848536491148,0.7512280820628701,0.7543118564415556,0.7548434439470341,0.7425792215996061,0.7542475810924469,4.303127516509325,0.0031310458595096504,0.00489526296542722,0.0027196420090280153
222,14.885496807098388,0.05070161819458008,0.7507487933102583,0.7548047040143497,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 35}",139,0.7515459342052683,0.7547723285775169,0.7525280951366542,0.7542318275968249,0.7511100284272466,0.7531376914543955,0.7539130867600108,0.7538915621401232,0.7446462014867468,0.7579901103028878,5.560112565395781,0.0029284843062460848,0.0031994664300870213,0.0016786189406315548
223,22.94336018562317,0.0527493953704834,0.8034850049980532,0.8094182160288625,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 40}",41,0.8027687956074706,0.80805157810041,0.8110257761433328,0.8078717378190146,0.8005191106726014,0.8090032950077451,0.8049309058564477,0.8117753232990582,0.798180024013985,0.8103891459180854,6.825760405413816,0.003300039204296825,0.004390983537119054,0.0014785204136420007
224,21.463790082931517,0.057370996475219725,0.8021201037973659,0.8074595183126968,0.001,"(50,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 45}",73,0.8018570707875635,0.8051796294459822,0.8061211332982028,0.8060594533004485,0.8020353494016758,0.8090149111817102,0.8027908951270052,0.8050999059441333,0.797795705108808,0.8119436916912097,9.458037113939143,0.004917515617899471,0.0026545551846674557,0.002655292966077784
225,14.71826901435852,0.06357064247131347,0.8013093307703859,0.8067358249926702,0.001,"(50,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 50}",85,0.8045617423268171,0.808707864393088,0.8040351944736914,0.8046363928922773,0.800591138594973,0.8079010580146296,0.8021370888420254,0.8065756792141268,0.7952206495125419,0.8058581304492297,2.5380717457029007,0.000985224795410055,0.0033549710577441398,0.0014457051510176897
226,15.533176946640015,0.06866297721862794,0.8046453317628748,0.8091537776518841,0.001,"(50,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 55}",24,0.8080804138505812,0.8086081215753884,0.8084767011755161,0.806638509114768,0.8055503799642781,0.8124028631825031,0.8040672163212553,0.8102479827528111,0.7970509555557783,0.8078714116339499,4.593697476622914,0.0033742972788386983,0.004130446329680237,0.002001130708362031
227,12.339246034622192,0.06485400199890137,0.8037535774935639,0.8076142111546105,0.001,"(50,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 60}",36,0.804594690915741,0.8052609186744587,0.810174895347166,0.8090908202933083,0.8008474322895062,0.8078168909192,0.8043537481530104,0.8063542361434497,0.7987965993043863,0.8095481897426351,2.1992548201404567,0.00637665255470639,0.0038811381333525466,0.0016178534754597534
228,4.256686401367188,0.036093950271606445,0.5237559931013953,0.5241505647272062,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 2}",373,0.5237685006326807,0.5210233046109976,0.5239084796910137,0.5261453257151926,0.5285875935980767,0.5271175169811825,0.5258009114250214,0.5231756037541188,0.516713845691712,0.5232910725745396,1.0150687796865252,0.0032657461332519554,0.0039277689077394295,0.0022023128102309063
229,8.199913024902344,0.026304006576538086,0.5831082553644485,0.5829215215583134,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 3}",355,0.583756535879111,0.5845924262562507,0.5858544295303609,0.5831327951643418,0.589551211682929,0.5827803571974024,0.575089160035511,0.5765877802712517,0.5812897178382249,0.5875142489023213,3.2936640894892686,0.0032930751035275185,0.004839134949498116,0.003579550518453755
230,4.7081138610839846,0.033028030395507814,0.6761529395051962,0.675733351194322,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 4}",337,0.6783100865753044,0.6801609369581644,0.6728551902403525,0.6765687023962877,0.6785240935099105,0.6760704162039775,0.6813748193780932,0.6759169385273579,0.6696997334403492,0.6699497618858218,0.8821578397428632,0.0031156945109177357,0.004244039965448966,0.0032832468608311677
231,5.138745403289795,0.03531460762023926,0.6845237114058947,0.6856833029598384,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 5}",327,0.6916873155813128,0.6899141791306255,0.6791873449658428,0.68735535880669,0.6820916161197131,0.6832405258613604,0.6875193447633492,0.6815801774158495,0.6821320762378611,0.6863262735846662,1.232474581729747,0.003910680258376194,0.004481226570501783,0.0029635213626528277
232,6.194311428070068,0.02962498664855957,0.6807314274773146,0.682834574438488,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 6}",332,0.6805342182305287,0.6823330560693939,0.6792076113128686,0.685424330468672,0.6934425541644879,0.6889348558784874,0.6807437936223352,0.6809104738255514,0.6697279881856767,0.6765701559503355,0.7290993577046877,0.003240428265278696,0.007549815791552157,0.004174132072204313
233,8.319264364242553,0.029218053817749022,0.6875142471229928,0.6906984778894496,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 7}",315,0.6873921103550823,0.6888077123261691,0.6862469137564159,0.6946211306984771,0.6867909963738018,0.6871916069581061,0.692705168309209,0.6894186030079805,0.6844357809395832,0.6934533364565154,1.6709265379191873,0.00022573954549236363,0.0027772615549537753,0.0028456165813866064
234,9.009031629562378,0.028958749771118165,0.7190911607966787,0.7211984311560313,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 8}",259,0.7205130170024228,0.7213853103059154,0.713767101110555,0.715594881829451,0.7195895053958087,0.7193009700561662,0.7236240543362337,0.7256497935997737,0.7179618967004472,0.72406119998885,4.328236202664924,0.000412354879295145,0.0032384583468807017,0.003550918768242933
235,15.298462772369385,0.031099891662597655,0.7305566523542415,0.7335043773617845,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 9}",237,0.7341975510434782,0.7347771373407845,0.7324376729137299,0.7364961149519841,0.7325196726262978,0.7314433892965507,0.7319786308103514,0.7303946964845353,0.7216486057735846,0.7344105487350681,3.7175662812108397,0.004279082880623785,0.004517016765274553,0.002249859786470333
236,12.630374383926391,0.029851198196411133,0.7300888521701091,0.733854328014896,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 10}",240,0.7340734673369427,0.7374578343980421,0.7312300160737784,0.7340665647219375,0.7314596390517728,0.7338342157615818,0.7310870134675227,0.7289565406772749,0.7225930924198618,0.7349564845156437,3.790986841481143,0.0035023724196944403,0.003904806901952935,0.002765276728742574
237,8.869580554962159,0.03409557342529297,0.7281719601164556,0.7302830827845564,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 15}",255,0.7318990303060439,0.7297198080486952,0.7275970737637274,0.7298891800441032,0.7292988353560609,0.7301198302677487,0.7319327469852747,0.7310882280423229,0.720131055804906,0.7305983675199125,1.48138397787438,0.0051355412021849844,0.004342499020747783,0.0004993500839476242
238,6.916571378707886,0.03452897071838379,0.7469620149540886,0.7497228121387371,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 20}",180,0.7502602598848822,0.7462907754775794,0.7480929928043426,0.752766524915228,0.7478228371322966,0.7492851200994644,0.7520026990085628,0.7498111456005387,0.7366300600927292,0.750460494600875,1.908605750091477,0.0025113977992503034,0.005386050688237497,0.002087420209060315
239,6.269959402084351,0.03534822463989258,0.7503130781329462,0.752711337299468,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 25}",147,0.7535533524611778,0.7538535352001681,0.7516428821633382,0.7537728968872442,0.7542675524742101,0.7504484457880931,0.750578754548886,0.7499762394511236,0.7415217669426957,0.7555055691707111,2.446371212629573,0.0008733787893721509,0.004588188173210744,0.002137320508735407
240,9.30120816230774,0.03671741485595703,0.7498121449960699,0.7526536555363181,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 30}",157,0.7545021699193376,0.7533203666254626,0.7508478569824445,0.7526258907498465,0.7496030310165145,0.7516694658839467,0.7540479012864119,0.7537267039892569,0.7400584667646549,0.7519258504330779,0.9962059217627187,0.0014736627031905313,0.005218851490661723,0.0007867702437494579
241,6.308739376068115,0.03863921165466309,0.7496797865078905,0.7517667941749547,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 35}",161,0.7520123435604393,0.7517993151998327,0.7464796352940896,0.7501167164833592,0.7512535576527458,0.7486696709745531,0.7540781394236339,0.7526844918577903,0.7445745876854505,0.755563776359238,1.4365465831493827,0.0017898460546550506,0.0035655365519071023,0.002348413458855697
242,11.290786647796631,0.03882017135620117,0.8027769754363435,0.8064480529655453,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 40}",62,0.8041926841632503,0.805504414739852,0.8090154326618768,0.8050607468778358,0.8020243243729919,0.8077328416736297,0.8027688450696377,0.8051557805796574,0.7958828435589289,0.8087864809567517,2.044548811570907,0.001416538899486922,0.004219338561821017,0.0015234150252503283
243,11.822964763641357,0.04172701835632324,0.8017742472688619,0.8052162450475191,0.001,"(25,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 45}",80,0.8041452314016764,0.8046579120772477,0.8087742580359547,0.8029981736775457,0.8012926124153713,0.8051660940349081,0.796912839079089,0.8032613844370808,0.7977457198648189,0.8099976610108128,2.733069070848086,0.0019691834054684507,0.004352356999777626,0.0025265593225704
244,10.206393432617187,0.05168185234069824,0.8020151829207977,0.806068896010132,0.001,"(25,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 50}",76,0.8068391691738163,0.8072491761183798,0.8018895098465907,0.8001058206799301,0.8025840526782326,0.8075015204489836,0.8025189557446175,0.8055660276185497,0.7962432742067816,0.8099219351848168,3.128601272947953,0.0038137105368946256,0.0033816582862943837,0.003289453717907925
245,12.63413758277893,0.05187125205993652,0.8028832781398788,0.8058137890130709,0.001,"(25,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 55}",58,0.8055757096752408,0.805559016340876,0.8098273606217233,0.8068974517983192,0.8016309058224723,0.8042128702259964,0.8031117591359095,0.806887730777496,0.7942696386195985,0.8055118759226666,2.2538474520475513,0.003130733382162796,0.005124038915357862,0.0010046569102904095
246,17.393480634689332,0.05091099739074707,0.8050683873448614,0.8088317929914492,0.001,"(25,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 60}",13,0.8070474246363868,0.8081406288787839,0.8113128345943316,0.8102480613193838,0.8026212218042112,0.8085523865822775,0.8074410279879444,0.8085003054381689,0.7969185167465009,0.8087175827386319,4.114768670669716,0.004997116355890951,0.004918181010825095,0.0007327372965342456
247,5.248557186126709,0.03983635902404785,0.5237511526904297,0.5238635205070358,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 2}",374,0.5354467713168197,0.5307373090165,0.5204016372082655,0.5234676994079869,0.5254213548520148,0.5227344163494743,0.5226223905591778,0.5208916267664379,0.5148617581791372,0.5214865509947801,1.0782525630422108,0.0024856483866649054,0.006798484511593965,0.003554227215064189
248,14.766005611419677,0.03627500534057617,0.6028117375414043,0.6039908999695813,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 3}",351,0.5642723028998425,0.5660038487094485,0.6104612233263106,0.6083800646069915,0.6069851456000283,0.5991137966628507,0.6216061683081898,0.62933270150237,0.6107380265207228,0.6171240883662454,5.773248586578558,0.002476664789222211,0.01988670211807734,0.021451128216055642
249,16.47627353668213,0.042547607421875,0.6943115185280293,0.6955317984832784,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 4}",286,0.6956983816875953,0.6989905154072603,0.6949467146263908,0.6986751499312982,0.6941355171383986,0.6928812792515161,0.6986623871208639,0.6921903563162888,0.6881139099487456,0.694921691510029,4.287002211258626,0.0060448801678088864,0.0034552848829940215,0.002842748654316547
250,8.900465106964111,0.039129447937011716,0.6869636522021179,0.6881292247999193,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 5}",320,0.6910975698071901,0.6874318316132277,0.6791740096075735,0.6875457829450421,0.6843331624368948,0.6904063642576282,0.6981869688577763,0.6897897695471481,0.6820257344152483,0.6854723756365506,2.921605322296326,0.002577124043209648,0.006856128583564577,0.0017792347849097047
251,11.302486753463745,0.041739034652709964,0.6905906436460658,0.6923741264562728,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 6}",301,0.6998487829606472,0.7023734893910972,0.6778866633846397,0.6836443315029904,0.6991039998260458,0.6965214150871749,0.6935827198219144,0.692148863610436,0.6825294946070476,0.6871825326896651,3.886620800253391,0.002092856623068863,0.008871504941524362,0.006639276635355681
252,14.025723361968994,0.03951258659362793,0.697398745554004,0.7009482583276373,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 7}",276,0.7020008013640306,0.703489214843311,0.6951891463434107,0.7050328270782962,0.6993789800098733,0.6988522984422615,0.7033473787781958,0.7010483148430973,0.6870760790025108,0.6963186364312206,3.0266577612585617,0.008342978798357856,0.005863762925015367,0.0031297482309149047
253,18.884271240234376,0.03839354515075684,0.7335375796273331,0.7364262630954441,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 8}",223,0.7372247790780126,0.7364609689599585,0.7311241825935011,0.7361894377668814,0.7391404656605182,0.7405340503332926,0.7355436392379582,0.7348437495072998,0.7246537009723676,0.7341031089097882,3.3757910800388076,0.0005237266943797977,0.00517211671783357,0.002228569108271172
254,14.092712783813477,0.03870697021484375,0.7350528028241818,0.7386977653602316,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 9}",215,0.736500963117825,0.7351031489807736,0.7353750191536516,0.7395605170653018,0.7380973348649459,0.7420095879035674,0.7367715624249355,0.7353868048438924,0.7285184166400911,0.7414287680076221,2.1689961711130104,0.0013597828000911747,0.00337990688669891,0.0029344372877752258
255,11.334460592269897,0.03862299919128418,0.7358586081280879,0.7381117686728296,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 10}",208,0.7339702737151373,0.7348964645343886,0.7360998001225154,0.7370804665779974,0.736564193356919,0.7383473621204157,0.7394200665035167,0.7377119963692899,0.7332386411421373,0.7425225537620561,1.5689117704067073,0.00047352130508374665,0.002175764098823322,0.0024928743243110714
256,15.122469997406006,0.038871479034423825,0.7353057912763488,0.740719210937261,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 15}",213,0.7387450677321084,0.7410027232316247,0.729908864292939,0.7373631161940474,0.7376654900973498,0.742769425401989,0.7403093735167598,0.7408483569696441,0.7298993651941975,0.7416124328889994,5.055494800078119,0.0006218710587422273,0.0044897067874158265,0.0018089585208405949
257,10.057491016387939,0.0414273738861084,0.7479894925294587,0.7521508812494896,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 20}",177,0.7543080449856254,0.7518843047020974,0.7484656183885926,0.7515694931051408,0.748173939278423,0.7525176599872091,0.7490724876100082,0.7512941523037857,0.7399260789260546,0.7534887961492148,2.6202241935993413,0.0014509165445251227,0.004612463158805471,0.000783275511906975
258,13.387800216674805,0.04407558441162109,0.7495734769486199,0.7545492463227045,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 25}",162,0.7528696522571956,0.7526034213251714,0.7479443163004285,0.754619235120651,0.7541019731913432,0.756052923250364,0.752807169360409,0.7542332906338164,0.7401431290592835,0.7552373612835196,3.9055350017883153,0.0034133414668073856,0.005165412301330204,0.0011511305618631053
259,14.438602209091187,0.04401054382324219,0.7525981694448959,0.7575630705807257,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 30}",115,0.7544671493057493,0.7566755168863081,0.7521177738071818,0.7557722866373154,0.7541089041800997,0.7579527330544933,0.7569009374841802,0.7580031940284646,0.7453952665571023,0.7594116222970466,3.7074925079809895,0.0004794377365060846,0.003908898976558305,0.0012455799960721637
260,10.513348054885864,0.05439157485961914,0.750398687706514,0.7546271553017655,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 35}",146,0.7554613475008187,0.7569995430135324,0.7533800291713086,0.7593677711785514,0.7481116792936371,0.7525351644072953,0.752268964493292,0.7509496187711001,0.7427702766875245,0.7532836791383483,2.6245819915375748,0.013373927204486403,0.004504153417112804,0.003092160777992374
261,15.63918342590332,0.048221921920776366,0.802644025154885,0.809829658822706,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 40}",66,0.8056190183874864,0.808864008514558,0.8065791221630936,0.8068110720983247,0.8010624628181331,0.8113194365133197,0.804229958655293,0.8096140407553903,0.7957286742509903,0.8125397362319372,1.6114008274048575,0.0010358805266603617,0.003928630063238053,0.001982664601624088
262,13.390835809707642,0.049894094467163086,0.8009291945662304,0.8057362793702396,0.001,"(25, 25)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 45}",88,0.8038870775090757,0.8027373160241921,0.8052005349092498,0.8056859563068566,0.7984692877355813,0.8059067283765335,0.8013292549221062,0.8064919867032656,0.7957590867549807,0.8078594094403504,1.380221514223658,0.0021356071846524204,0.003462167164552131,0.0016795321546900725
263,15.439183044433594,0.05705118179321289,0.8008561726827866,0.806998721688198,0.001,"(25, 25)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 50}",91,0.8021654967539863,0.8062210733618297,0.8036504906222701,0.806287890919529,0.7990144235914549,0.8061868511217272,0.8018541244309538,0.8051670039207585,0.7975959170448833,0.8111307891171461,1.6279870866034416,0.0020934994916169134,0.0022153534583364757,0.0021070511306002524
264,18.163159608840942,0.06533141136169433,0.8029470143084247,0.8084261894148568,0.001,"(25, 25)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 55}",54,0.8052461898183833,0.8063923583453436,0.8074671720852389,0.805952407406666,0.8030984237776403,0.8132015847642171,0.802954894552141,0.8053520929641306,0.7959675568242346,0.8112325035939272,5.545810357848898,0.0022575415774076313,0.003858754784368092,0.0031744585442584367
265,16.053275966644286,0.06232995986938476,0.8028474426904121,0.8079170814929195,0.001,"(25, 25)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 60}",60,0.8063418832543857,0.8096956516845747,0.808205288412372,0.8069575945098273,0.8016634542892797,0.8107369046590073,0.8008509997101895,0.8039066676254619,0.7971747633304036,0.8082885889857264,2.678271497164683,0.004381535716582557,0.0039618867728250075,0.0023772575414069365
266,19.26555757522583,0.09678726196289063,0.5336082331774636,0.5333724385156404,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 2}",361,0.5395551886147066,0.5371295505669752,0.5300236163249247,0.5307488023985821,0.5337234392789325,0.5323012736310333,0.5468223455077509,0.5441442395641743,0.5179146298925692,0.5225383264174369,4.633090962886847,0.00706137097296907,0.009686196452126376,0.007149215823244803
267,31.2148636341095,0.09894237518310547,0.6158617441324719,0.6167054267569525,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 3}",346,0.6301756288866595,0.6305567813118016,0.6136397441921542,0.6161475233496403,0.6144547129534402,0.609305513008984,0.5984298082800174,0.5997445832568324,0.6226081457598258,0.6277727328575042,5.6443508606183475,0.003146756268314739,0.010594385051877143,0.01146372957856454
268,37.611954593658446,0.10032706260681153,0.6977887397180464,0.7001925881941301,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 4}",274,0.7024626930260812,0.7034185274035798,0.6983879335562801,0.7042590790496404,0.7001512246615452,0.7021083063776552,0.6929401424182288,0.6914219858510308,0.6950010338552335,0.6997550422887445,8.713343223473816,0.0011603792163833737,0.003437082293241188,0.004641722087755824
269,49.86889762878418,0.10007295608520508,0.6931027183023318,0.6953191090300479,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 5}",291,0.690401811099014,0.6911146870396555,0.688707992347373,0.6930332185097026,0.6937292898488535,0.7012186652220891,0.6934447455800508,0.6891131956285685,0.6992305466588127,0.7021157787502234,9.516964609434266,0.0010405957182437107,0.003596266114066563,0.0053369523782616285
