,x,y,target
21966,-14.5620756149292,12.315740585327148,0.0
21967,-45.94056701660156,-6.288367748260498,1.0
21968,50.931888580322266,5.565911293029785,1.0
21969,-35.01195526123047,71.1178970336914,0.0
21970,-52.047367095947266,-40.646244049072266,0.0
21971,4.047940731048584,2.2165920734405518,1.0
21972,55.69183349609375,47.79172134399414,1.0
21973,3.252581834793091,38.81618118286133,1.0
21974,56.66996383666992,-5.1137847900390625,1.0
21975,3.059558391571045,1.1358784437179565,1.0
21976,-1.4941891431808472,-43.04991912841797,1.0
21977,22.15959358215332,-18.109556198120117,0.0
21978,21.0057315826416,-24.45302391052246,1.0
21979,-70.76657104492188,-1.5323323011398315,1.0
21980,-7.571217060089111,27.433120727539062,1.0
21981,22.197784423828125,57.36836242675781,1.0
21982,38.051483154296875,-0.5154277682304382,0.0
21983,-47.65182876586914,-45.00516891479492,1.0
21984,58.1744270324707,-17.54805564880371,1.0
21985,-29.121946334838867,-11.182311058044434,1.0
21986,-8.604321479797363,17.202482223510742,0.0
21987,16.88480567932129,-39.892574310302734,0.0
21988,-38.95083236694336,-74.51012420654297,0.0
21989,2.0851216316223145,-43.17327117919922,0.0
21990,15.409049987792969,-44.55997085571289,1.0
21991,44.56871032714844,60.13028335571289,1.0
21992,-1.2479660511016846,44.584693908691406,1.0
21993,46.71235275268555,16.173133850097656,1.0
21994,14.543216705322266,-62.98521041870117,1.0
21995,-25.813373565673828,-58.19528579711914,1.0
21996,3.8035411834716797,19.81732940673828,0.0
21997,-11.53364086151123,-32.38675308227539,1.0
21998,-23.41598892211914,46.15951156616211,0.0
21999,16.857824325561523,28.667816162109375,0.0
22000,7.561760425567627,-71.7696533203125,1.0
22001,5.555075645446777,-2.198086977005005,1.0
22002,-45.84444808959961,1.553932547569275,0.0
22003,59.68083572387695,19.988330841064453,0.0
22004,-68.03760528564453,2.0369484424591064,0.0
22005,53.053314208984375,54.985984802246094,1.0
22006,-5.621535301208496,-21.695898056030273,0.0
22007,-20.394800186157227,36.108551025390625,1.0
22008,36.98163986206055,28.699565887451172,1.0
22009,25.13332748413086,51.85073471069336,1.0
22010,0.31812983751296997,-13.44257640838623,0.0
22011,-5.043872833251953,20.67365837097168,1.0
22012,-23.304399490356445,-3.392045497894287,0.0
22013,-72.69367980957031,17.144519805908203,1.0
22014,8.446759223937988,-25.36306381225586,0.0
22015,-20.938947677612305,35.32768249511719,0.0
22016,48.7979850769043,-45.94350051879883,1.0
22017,-22.4340877532959,-72.16580200195312,0.0
22018,82.74800109863281,-14.17658805847168,0.0
22019,5.044804573059082,-12.82785701751709,0.0
22020,14.4544038772583,-84.13172149658203,0.0
22021,-12.731974601745605,4.4507856369018555,0.0
22022,-15.572046279907227,32.33554458618164,0.0
22023,-6.279656410217285,-60.01206588745117,1.0
22024,65.38983917236328,21.10247039794922,1.0
22025,-35.122013092041016,-10.878985404968262,1.0
22026,-31.048690795898438,-18.088979721069336,0.0
22027,20.87889289855957,-13.471471786499023,1.0
22028,-15.922991752624512,33.611572265625,1.0
22029,-26.895774841308594,-22.20486831665039,0.0
22030,23.57722282409668,62.40461349487305,1.0
22031,-24.93173599243164,-26.867198944091797,1.0
22032,-46.02289581298828,-43.73515701293945,1.0
22033,-7.261109828948975,51.65515899658203,1.0
22034,-35.30280303955078,60.09539794921875,1.0
22035,35.066104888916016,-24.164859771728516,1.0
22036,-35.11985397338867,-76.30244445800781,0.0
22037,-18.531465530395508,-58.849613189697266,0.0
22038,41.26463317871094,32.41789627075195,0.0
22039,-35.681575775146484,32.011383056640625,0.0
22040,4.701762676239014,80.59614562988281,1.0
22041,-18.03438377380371,25.888225555419922,0.0
22042,-75.38118743896484,14.38705825805664,0.0
22043,56.540924072265625,4.63657808303833,1.0
22044,-83.19770812988281,-13.981549263000488,1.0
22045,1.3265775442123413,-43.27434539794922,1.0
22046,21.503435134887695,-46.43926239013672,1.0
22047,26.367847442626953,-52.259090423583984,1.0
22048,68.31487274169922,43.827606201171875,1.0
22049,-26.222679138183594,62.16929244995117,0.0
22050,-14.812727928161621,74.29979705810547,0.0
22051,13.875916481018066,-14.982977867126465,0.0
22052,0.6086348295211792,74.13240814208984,1.0
22053,-29.914941787719727,3.9483587741851807,0.0
22054,51.290992736816406,-40.269676208496094,0.0
22055,-28.699617385864258,-57.225276947021484,0.0
22056,-71.87275695800781,44.1290397644043,1.0
22057,37.66677474975586,-46.695133209228516,0.0
22058,-68.83385467529297,35.98036575317383,1.0
22059,-62.82836151123047,-29.596961975097656,1.0
22060,-11.895476341247559,-74.28617858886719,0.0
22061,-16.802616119384766,-40.9245491027832,0.0
22062,-22.998802185058594,40.651798248291016,0.0
22063,83.77140045166016,-10.346170425415039,0.0
22064,-7.865610122680664,-52.63108825683594,0.0
22065,-16.80113983154297,65.61473083496094,1.0
22066,1.15532648563385,-65.35267639160156,1.0
22067,-59.50437927246094,-10.556100845336914,0.0
22068,3.1667158603668213,-80.16253662109375,1.0
22069,-68.9312973022461,35.963504791259766,0.0
22070,-12.559930801391602,43.46390914916992,1.0
22071,11.434121131896973,47.26180648803711,1.0
22072,51.20244598388672,-50.97893142700195,0.0
22073,25.640432357788086,34.881900787353516,0.0
22074,-68.54808807373047,17.95785903930664,1.0
22075,-20.713220596313477,-73.73121643066406,0.0
22076,39.989078521728516,-37.673824310302734,0.0
22077,-41.05500030517578,-36.64081573486328,1.0
22078,-51.71332550048828,-20.36741065979004,0.0
22079,-59.22342300415039,-24.058835983276367,0.0
22080,17.646974563598633,48.420875549316406,0.0
22081,48.44350814819336,-33.144752502441406,1.0
22082,-70.14456939697266,-47.48387908935547,0.0
22083,17.47323989868164,-51.520851135253906,1.0
22084,-68.75919342041016,25.47897720336914,1.0
22085,-43.08140182495117,3.288707733154297,0.0
22086,9.404315948486328,1.059187412261963,1.0
22087,24.29072380065918,-31.410959243774414,1.0
22088,44.04414367675781,51.6555290222168,1.0
22089,62.56492614746094,-1.5590330362319946,1.0
22090,53.14881134033203,55.36590576171875,0.0
22091,23.523176193237305,-0.7363767623901367,1.0
22092,-1.8029885292053223,37.8654899597168,1.0
22093,-84.74593353271484,16.206321716308594,1.0
22094,-4.46837043762207,20.87302017211914,0.0
22095,68.9897232055664,7.504390239715576,1.0
22096,-6.950973987579346,34.715702056884766,1.0
22097,75.23381805419922,2.3973536491394043,0.0
22098,29.981998443603516,45.11905288696289,1.0
22099,58.243263244628906,31.829782485961914,0.0
22100,4.110467910766602,71.6529312133789,1.0
22101,-56.55910873413086,59.25148391723633,1.0
22102,42.893104553222656,59.39714050292969,1.0
22103,-49.89058303833008,-49.19170379638672,1.0
22104,0.32452383637428284,20.63649559020996,0.0
22105,18.349506378173828,33.281856536865234,1.0
22106,-62.79975128173828,-12.51854133605957,1.0
22107,60.49378967285156,10.092087745666504,0.0
22108,-3.486269474029541,-74.33265686035156,1.0
22109,-27.089540481567383,-67.68620300292969,0.0
22110,7.326705455780029,8.181578636169434,1.0
22111,30.245424270629883,47.77707290649414,0.0
22112,-54.03925704956055,30.56106185913086,1.0
22113,17.320674896240234,-4.601205348968506,0.0
22114,-15.192985534667969,-50.38070297241211,1.0
22115,-54.64728546142578,61.2862548828125,1.0
22116,-73.89459228515625,-20.270702362060547,1.0
22117,-11.495923042297363,-4.096468925476074,1.0
22118,-12.071967124938965,-13.321622848510742,0.0
22119,32.33014678955078,-34.57244110107422,0.0
22120,-13.118831634521484,-65.63529205322266,1.0
22121,-71.84233093261719,6.962959289550781,1.0
22122,-5.8824381828308105,-19.60042381286621,0.0
22123,-12.969807624816895,74.6800765991211,1.0
22124,2.39506196975708,-48.91899871826172,0.0
22125,5.087810516357422,-5.842455863952637,0.0
22126,22.630020141601562,69.45901489257812,0.0
22127,-19.769929885864258,82.39909362792969,0.0
22128,74.44380187988281,-38.71245574951172,1.0
22129,26.000450134277344,-4.439982891082764,0.0
22130,76.52893829345703,-2.670823812484741,0.0
22131,-54.53718566894531,-14.092254638671875,0.0
22132,7.888576507568359,61.708858489990234,1.0
22133,7.5584611892700195,31.756031036376953,0.0
22134,-19.475051879882812,-1.1734434366226196,1.0
22135,63.92414474487305,-35.44507598876953,1.0
22136,4.980164527893066,-24.215068817138672,1.0
22137,20.116270065307617,4.91692590713501,0.0
22138,52.856788635253906,-66.0835952758789,1.0
22139,-5.9032816886901855,74.77217102050781,1.0
22140,-81.56497192382812,-22.893199920654297,0.0
22141,-67.39546966552734,-19.714101791381836,1.0
22142,31.159269332885742,-57.34667205810547,0.0
22143,70.56761169433594,-27.53015899658203,1.0
22144,-13.988015174865723,83.57340240478516,1.0
22145,18.458223342895508,63.28751754760742,1.0
22146,-1.455611228942871,-37.231136322021484,0.0
22147,-50.51564025878906,-40.93749237060547,1.0
22148,-81.92225646972656,-22.010446548461914,1.0
22149,8.400752067565918,-25.505168914794922,1.0
22150,23.522552490234375,-51.949790954589844,1.0
22151,-33.1882438659668,-20.073354721069336,1.0
22152,-7.102240085601807,51.720699310302734,1.0
22153,-14.729804992675781,19.928565979003906,1.0
22154,26.247976303100586,-59.26753234863281,0.0
22155,-6.011638641357422,83.87651824951172,0.0
22156,19.156749725341797,-32.19679260253906,1.0
22157,23.557025909423828,60.188087463378906,1.0
22158,1.6674987077713013,82.22026062011719,0.0
22159,-61.978759765625,52.550804138183594,1.0
22160,-76.26809692382812,-28.53536605834961,0.0
22161,-23.559574127197266,-2.957577705383301,1.0
22162,59.47714614868164,21.483095169067383,1.0
22163,3.864450693130493,19.812286376953125,0.0
22164,-42.414520263671875,32.64469909667969,1.0
22165,12.091373443603516,67.22564697265625,0.0
22166,-30.59049415588379,32.06386184692383,0.0
22167,21.826454162597656,49.76615524291992,1.0
22168,14.221046447753906,1.706995964050293,1.0
22169,37.08265686035156,-60.41675567626953,0.0
22170,-16.95759391784668,-5.609783172607422,0.0
22171,5.379758358001709,-3.497681140899658,0.0
22172,-20.22954559326172,12.123298645019531,1.0
22173,-11.210561752319336,83.86906433105469,1.0
22174,53.26350021362305,-37.86466598510742,0.0
22175,-9.019017219543457,67.96578979492188,0.0
22176,-60.20051193237305,38.46664810180664,1.0
22177,4.93281888961792,71.3459243774414,0.0
22178,-33.549747467041016,-10.805167198181152,1.0
22179,-7.414112091064453,3.319465160369873,0.0
22180,-5.618960380554199,-66.08644104003906,1.0
22181,18.45250129699707,-53.04961013793945,1.0
22182,52.653602600097656,9.565607070922852,1.0
22183,-20.24357795715332,-64.12837982177734,0.0
22184,-33.851505279541016,10.160306930541992,1.0
22185,-46.160282135009766,-26.859281539916992,1.0
22186,58.44293975830078,5.247580051422119,1.0
22187,-45.86133575439453,-5.8322954177856445,0.0
22188,18.490158081054688,41.606327056884766,1.0
22189,-2.0097973346710205,-25.230670928955078,0.0
22190,25.21460723876953,-36.7371826171875,1.0
22191,-60.71648025512695,54.110530853271484,1.0
22192,67.35250091552734,8.097563743591309,0.0
22193,-49.33791732788086,52.28559494018555,1.0
22194,-11.31898307800293,-32.750118255615234,1.0
22195,37.45962142944336,-6.352909088134766,1.0
22196,11.107659339904785,-85.0158462524414,1.0
22197,-0.7435909509658813,-18.60246467590332,0.0
22198,-2.5632901191711426,7.435194492340088,0.0
22199,-34.095123291015625,64.07804107666016,1.0
22200,-36.20903778076172,-2.7792928218841553,0.0
22201,46.603328704833984,16.18509864807129,1.0
22202,-54.93673324584961,60.99378204345703,1.0
22203,-51.56388854980469,64.06177520751953,1.0
22204,24.905155181884766,-73.18045806884766,1.0
22205,-33.98058319091797,-27.133716583251953,0.0
22206,-74.16390228271484,-15.922907829284668,1.0
22207,-59.651065826416016,22.036907196044922,1.0
22208,23.474445343017578,-0.6420021057128906,1.0
22209,33.53600311279297,9.091955184936523,0.0
22210,12.837968826293945,60.09603500366211,1.0
22211,32.418670654296875,-23.985519409179688,1.0
22212,65.11605834960938,20.968889236450195,1.0
22213,-29.219255447387695,-10.633708000183105,0.0
22214,-42.00135040283203,14.403875350952148,0.0
22215,-6.098616123199463,-19.209320068359375,0.0
22216,5.705660343170166,-55.33148193359375,1.0
22217,23.70965003967285,-31.22386932373047,1.0
22218,13.634920120239258,-6.4911651611328125,1.0
22219,25.082908630371094,-8.858869552612305,1.0
22220,24.143625259399414,-10.052318572998047,1.0
22221,-3.169058084487915,-35.52021408081055,1.0
22222,-10.034070014953613,-23.141263961791992,1.0
22223,-20.04371452331543,-78.7857437133789,1.0
22224,54.907798767089844,4.684694766998291,0.0
22225,-13.103017807006836,-13.083966255187988,1.0
22226,-25.105968475341797,-41.95940017700195,1.0
22227,-24.68401527404785,-47.19872283935547,0.0
22228,22.76131820678711,1.4673521518707275,0.0
22229,-78.29779815673828,-27.40705680847168,0.0
22230,-70.12748718261719,-0.5127355456352234,1.0
22231,-7.312494277954102,83.93495178222656,1.0
22232,41.943424224853516,-30.289743423461914,0.0
22233,69.20384216308594,-29.763986587524414,1.0
22234,-72.25395202636719,-42.30479049682617,0.0
22235,48.44536590576172,37.54827117919922,1.0
22236,65.72149658203125,-33.874759674072266,1.0
22237,49.6726188659668,-9.872918128967285,1.0
22238,-75.02893829345703,14.838961601257324,0.0
22239,43.89469528198242,51.70670700073242,1.0
22240,19.96259307861328,-64.34645080566406,0.0
22241,49.34395217895508,-56.24081039428711,0.0
22242,-29.581905364990234,-57.00614547729492,0.0
22243,43.54399108886719,-9.826937675476074,0.0
22244,-82.96891021728516,-17.569589614868164,1.0
22245,75.66490173339844,-36.825321197509766,0.0
22246,5.245335578918457,59.27181625366211,1.0
22247,43.69352722167969,-9.411927223205566,1.0
22248,-11.086197853088379,60.699256896972656,1.0
22249,2.483064651489258,0.45015594363212585,1.0
22250,47.195838928222656,21.838457107543945,1.0
22251,-54.30324172973633,-29.476303100585938,1.0
22252,83.17523956298828,7.986754417419434,0.0
22253,6.095914840698242,44.71003723144531,1.0
22254,-24.87120246887207,-81.33270263671875,1.0
22255,30.164653778076172,18.006322860717773,1.0
22256,53.55048370361328,4.8723883628845215,0.0
22257,-23.973060607910156,-71.22161865234375,0.0
22258,-35.49797439575195,-15.739665985107422,0.0
22259,40.589881896972656,38.786441802978516,0.0
22260,-19.88526153564453,-44.66130065917969,0.0
22261,8.652684211730957,-45.585567474365234,1.0
22262,6.672493934631348,19.866422653198242,1.0
22263,-56.868682861328125,-1.4224761724472046,1.0
22264,35.003509521484375,23.34438133239746,0.0
22265,12.62991714477539,84.22211456298828,0.0
22266,-9.200339317321777,-17.90355682373047,1.0
22267,-46.438541412353516,1.288121223449707,1.0
22268,11.547797203063965,29.95570182800293,1.0
22269,-13.136824607849121,-68.84332275390625,1.0
22270,19.538822174072266,-7.622766494750977,0.0
22271,63.74541473388672,-14.342694282531738,1.0
22272,-48.67986297607422,21.960084915161133,1.0
22273,-22.496997833251953,-20.218734741210938,1.0
22274,-38.0997428894043,-34.28819274902344,1.0
22275,-66.24465942382812,-15.205127716064453,0.0
22276,-25.45439338684082,2.1647512912750244,1.0
22277,63.35771560668945,-43.930789947509766,1.0
22278,-50.938941955566406,64.5425033569336,1.0
22279,-23.717954635620117,15.155838966369629,1.0
22280,-56.89023208618164,-3.3959527015686035,0.0
22281,-7.111291408538818,-18.2215576171875,1.0
22282,-23.42701530456543,-20.74334716796875,0.0
22283,72.84716033935547,23.264142990112305,0.0
22284,2.6977767944335938,31.366153717041016,1.0
22285,-36.611328125,32.3831901550293,1.0
22286,-10.2561616897583,31.245508193969727,1.0
22287,5.267974853515625,24.536216735839844,0.0
22288,-5.593785285949707,67.42122650146484,0.0
22289,41.715335845947266,-52.44301223754883,0.0
22290,-16.348630905151367,7.326653480529785,1.0
22291,-51.11174392700195,-32.0328369140625,0.0
22292,-70.14058685302734,-28.332185745239258,1.0
22293,-30.030193328857422,-16.672595977783203,1.0
22294,-13.199090003967285,-67.54295349121094,0.0
22295,27.89594841003418,-14.425254821777344,1.0
22296,-71.07624053955078,-45.742733001708984,0.0
22297,-45.853431701660156,67.49690246582031,1.0
22298,60.78434753417969,13.30941104888916,1.0
22299,-56.91048049926758,-2.529629707336426,0.0
22300,0.40909382700920105,-63.26955032348633,1.0
22301,-16.11044692993164,7.578488349914551,1.0
22302,51.8314094543457,26.31893539428711,1.0
22303,0.30192434787750244,64.88223266601562,1.0
22304,4.281717777252197,64.84583282470703,1.0
22305,-57.6846809387207,-34.998477935791016,0.0
22306,50.9733772277832,-67.63487243652344,1.0
22307,-30.21869659423828,14.098465919494629,1.0
22308,-17.768085479736328,5.866012096405029,0.0
22309,-28.332725524902344,-15.126766204833984,0.0
22310,24.793920516967773,23.148447036743164,1.0
22311,-69.84391021728516,-0.12296432256698608,1.0
22312,-40.413360595703125,16.49736213684082,1.0
22313,43.093135833740234,-13.925092697143555,1.0
22314,-7.758995056152344,-45.997825622558594,0.0
22315,-77.25141906738281,-2.7236673831939697,1.0
22316,4.069332599639893,45.34577560424805,0.0
22317,29.595949172973633,58.1717643737793,1.0
22318,46.53600311279297,31.116209030151367,1.0
22319,-7.872420787811279,-52.87916564941406,1.0
22320,-25.899303436279297,61.95133972167969,0.0
22321,-31.208311080932617,78.10647583007812,1.0
22322,-16.4276180267334,-13.106189727783203,0.0
22323,-35.26856231689453,60.27242660522461,0.0
22324,-23.94882583618164,-48.54860305786133,0.0
22325,-56.93517303466797,-26.9416446685791,0.0
22326,42.48210144042969,45.37916946411133,1.0
22327,-21.96881866455078,-80.86868286132812,0.0
22328,36.13937759399414,50.58501052856445,0.0
22329,56.44170379638672,-2.5711424350738525,1.0
22330,22.727581024169922,68.98844909667969,0.0
22331,9.08461856842041,-22.590314865112305,1.0
22332,-85.97174072265625,11.223169326782227,0.0
22333,-8.390803337097168,26.744213104248047,1.0
22334,49.117156982421875,40.133052825927734,0.0
22335,17.30101776123047,48.37366485595703,1.0
22336,-35.7822380065918,57.658477783203125,0.0
22337,42.033443450927734,-51.672115325927734,1.0
22338,20.435836791992188,5.244818210601807,0.0
22339,9.60251522064209,-0.7032187581062317,0.0
22340,52.043373107910156,52.62322998046875,1.0
22341,1.8886218070983887,-0.3576122224330902,0.0
22342,48.021812438964844,71.12931060791016,1.0
22343,59.30599594116211,23.066848754882812,1.0
22344,19.236312866210938,-7.955401420593262,0.0
22345,-23.273651123046875,45.8251953125,1.0
22346,-23.66554069519043,46.74810791015625,1.0
22347,42.04812240600586,-45.11185073852539,1.0
22348,35.379085540771484,-11.232142448425293,0.0
22349,-35.18064880371094,24.558629989624023,1.0
22350,-56.794620513916016,58.98674392700195,0.0
22351,82.81599426269531,-13.925789833068848,0.0
22352,0.8078288435935974,-43.293861389160156,1.0
22353,20.548202514648438,-13.830160140991211,1.0
22354,-7.110377311706543,10.206509590148926,1.0
22355,40.016273498535156,-55.04779815673828,0.0
22356,30.48787498474121,-45.949798583984375,1.0
22357,-21.557369232177734,-53.47981643676758,1.0
22358,-40.23943328857422,-64.71217346191406,0.0
22359,59.901611328125,18.791725158691406,1.0
22360,-62.87028884887695,-43.24092102050781,1.0
22361,5.782461166381836,4.8491973876953125,1.0
22362,14.76656436920166,29.130077362060547,1.0
22363,31.198070526123047,-79.17271423339844,0.0
22364,63.84122085571289,-15.261523246765137,1.0
22365,-73.89813995361328,-20.208251953125,0.0
22366,22.962751388549805,0.6715128421783447,1.0
22367,-23.90640640258789,-36.35044860839844,1.0
22368,-46.21916198730469,-26.153108596801758,1.0
22369,-15.452131271362305,-49.91720962524414,1.0
22370,-53.4053840637207,-40.11723327636719,1.0
22371,-38.335411071777344,43.752323150634766,0.0
22372,40.856136322021484,32.519100189208984,1.0
22373,27.435461044311523,29.383377075195312,0.0
22374,32.12228012084961,27.378087997436523,0.0
22375,-60.21569061279297,14.351446151733398,0.0
22376,-51.136234283447266,-32.01205062866211,0.0
22377,-29.479467391967773,32.17882537841797,1.0
22378,-30.637596130371094,-17.51405143737793,1.0
22379,29.464595794677734,-68.39446258544922,1.0
22380,2.919112205505371,-67.55513000488281,1.0
22381,-33.61599349975586,-65.59493255615234,0.0
22382,-8.078750610351562,51.31401824951172,1.0
22383,3.286505937576294,-22.1939640045166,1.0
22384,5.533358573913574,-2.332192897796631,0.0
22385,34.915279388427734,8.586398124694824,1.0
22386,30.529830932617188,-58.33678436279297,1.0
22387,-25.606157302856445,17.63216209411621,1.0
22388,-17.1455078125,15.979402542114258,1.0
22389,-6.70879602432251,-58.88357162475586,1.0
22390,-8.251283645629883,26.936500549316406,0.0
22391,2.5532591342926025,0.5394649505615234,1.0
22392,1.0456970930099487,-48.82061004638672,1.0
22393,42.0450553894043,17.633878707885742,1.0
22394,-59.46121597290039,55.72700119018555,0.0
22395,-54.65559387207031,11.273232460021973,0.0
22396,69.7719955444336,7.206952095031738,1.0
22397,14.08322811126709,54.286048889160156,1.0
22398,9.296797752380371,-5.789099216461182,0.0
22399,-68.44496154785156,17.930404663085938,1.0
22400,42.932411193847656,52.03435516357422,0.0
22401,-33.74185562133789,38.01350784301758,1.0
22402,-80.48927307128906,2.8316946029663086,0.0
22403,28.3194580078125,-14.202778816223145,1.0
22404,50.43312454223633,-54.17629623413086,1.0
22405,62.591312408447266,-1.3947780132293701,1.0
22406,33.25175476074219,18.232744216918945,1.0
22407,-9.436563491821289,-35.7966194152832,0.0
22408,37.668251037597656,-62.54875564575195,1.0
22409,18.06957244873047,-1.0342696905136108,1.0
22410,10.737032890319824,83.7052993774414,1.0
22411,78.70427703857422,32.268558502197266,0.0
22412,59.19279479980469,-40.31038284301758,1.0
22413,-46.86269760131836,-20.696950912475586,1.0
22414,-20.37000846862793,20.054054260253906,1.0
22415,71.53190612792969,-42.21759796142578,1.0
22416,-54.505859375,-59.81037139892578,1.0
22417,11.667841911315918,59.43821334838867,0.0
22418,-20.18370819091797,-79.113037109375,0.0
22419,-16.368139266967773,35.685550689697266,1.0
22420,26.073074340820312,-65.4554672241211,1.0
22421,-74.00790405273438,-18.328948974609375,1.0
22422,53.786258697509766,11.74807357788086,0.0
22423,-33.06669998168945,-44.250606536865234,0.0
22424,14.801515579223633,-58.78825759887695,0.0
22425,-11.378173828125,-76.10794830322266,1.0
22426,-35.67430114746094,16.966472625732422,1.0
22427,11.09754753112793,83.85075378417969,1.0
22428,29.43538475036621,-33.65811538696289,1.0
22429,-28.417348861694336,-57.29808807373047,1.0
22430,-23.99155616760254,-42.19609832763672,1.0
22431,47.723045349121094,16.073286056518555,0.0
22432,-19.22707748413086,50.19473648071289,1.0
22433,42.06595993041992,-45.16391372680664,1.0
22434,-12.909394264221191,-63.41236877441406,1.0
22435,5.115402698516846,-5.552855014801025,1.0
22436,-16.6865291595459,56.547401428222656,0.0
22437,8.367183685302734,-18.72500228881836,0.0
22438,-43.6549186706543,45.27429962158203,0.0
22439,-54.60187911987305,46.609806060791016,1.0
22440,47.05078887939453,-34.23960876464844,1.0
22441,83.2556381225586,-12.314640998840332,1.0
22442,-54.96552658081055,10.300045013427734,1.0
22443,-11.077768325805664,6.373844146728516,1.0
22444,-33.63257598876953,-65.47373962402344,1.0
22445,-52.18244934082031,50.056732177734375,1.0
22446,53.14395523071289,23.774259567260742,1.0
22447,-60.46367263793945,13.490474700927734,1.0
22448,34.34588623046875,-39.705631256103516,1.0
22449,-62.99871063232422,26.628761291503906,1.0
22450,53.75950241088867,-21.35664176940918,1.0
22451,19.512245178222656,31.99867820739746,0.0
22452,-37.559791564941406,11.20866584777832,0.0
22453,49.594486236572266,41.714107513427734,1.0
22454,-9.847463607788086,38.6109619140625,1.0
22455,-1.3770427703857422,-78.81714630126953,0.0
22456,-40.414337158203125,-30.188892364501953,1.0
22457,-52.34161376953125,16.90322494506836,0.0
22458,31.326936721801758,9.09216594696045,0.0
22459,-3.2595725059509277,57.398990631103516,0.0
22460,25.882408142089844,5.952905178070068,1.0
22461,-20.672988891601562,4.456351280212402,1.0
22462,-14.500800132751465,66.67105865478516,0.0
22463,-28.973203659057617,-79.94095611572266,0.0
22464,-70.87689208984375,-46.158565521240234,1.0
22465,-10.882736206054688,37.84362030029297,1.0
22466,78.1991958618164,-31.933610916137695,0.0
22467,-39.523101806640625,3.7473762035369873,1.0
22468,44.70524978637695,60.1972770690918,1.0
22469,8.949801445007324,-23.420230865478516,1.0
22470,-52.30229568481445,26.21503448486328,1.0
22471,1.5830305814743042,51.7508544921875,0.0
22472,79.93161010742188,-26.86464500427246,1.0
22473,-19.120887756347656,-1.6289101839065552,0.0
22474,55.297943115234375,48.03810501098633,0.0
22475,6.3643999099731445,44.60517883300781,1.0
22476,50.205596923828125,45.83698272705078,1.0
22477,-47.80607604980469,53.677513122558594,0.0
22478,-2.065416097640991,57.46405792236328,0.0
22479,0.6272258162498474,-33.02774429321289,1.0
22480,-23.295061111450195,-30.76929473876953,1.0
22481,30.06496238708496,45.547950744628906,1.0
22482,20.484413146972656,28.361705780029297,0.0
22483,-8.39468002319336,-50.94348907470703,0.0
22484,23.78145408630371,-58.482765197753906,0.0
22485,29.215652465820312,17.814403533935547,0.0
22486,-57.25330352783203,-35.58350372314453,0.0
22487,-29.573686599731445,-79.60391998291016,1.0
22488,-63.47186279296875,6.042137622833252,0.0
22489,22.621206283569336,28.226238250732422,1.0
22490,10.276357650756836,-40.55027389526367,1.0
22491,14.310354232788086,-64.59790802001953,0.0
22492,-10.757939338684082,-79.56668090820312,1.0
22493,2.5266621112823486,-8.763277053833008,0.0
22494,-37.197933197021484,51.62682342529297,0.0
22495,55.07741165161133,48.141876220703125,1.0
22496,-14.859894752502441,0.856428325176239,1.0
22497,-63.34441375732422,25.606679916381836,1.0
22498,-38.389339447021484,-22.644229888916016,0.0
22499,51.286678314208984,-25.662263870239258,0.0
22500,-7.202017307281494,-29.67955780029297,0.0
22501,-32.9161262512207,-0.4198565185070038,1.0
22502,33.81385040283203,36.56527328491211,0.0
22503,68.11119842529297,34.74399948120117,1.0
22504,13.457206726074219,-0.3749587833881378,1.0
22505,4.074629306793213,-28.3309383392334,1.0
22506,-29.579679489135742,3.904346227645874,1.0
22507,3.2161529064178467,-67.81157684326172,0.0
22508,-49.67092514038086,20.028165817260742,1.0
22509,34.478702545166016,23.434389114379883,1.0
22510,23.523479461669922,50.92912673950195,1.0
22511,-2.919065237045288,-35.86710739135742,1.0
22512,19.667726516723633,-7.4848551750183105,1.0
22513,24.45097541809082,-81.92423248291016,1.0
22514,16.891925811767578,-10.980302810668945,1.0
22515,36.09685516357422,13.850911140441895,1.0
22516,-16.34912109375,-3.491345167160034,0.0
22517,26.698083877563477,3.1537575721740723,1.0
22518,-35.63389587402344,11.201434135437012,0.0
22519,-26.03081703186035,36.889888763427734,1.0
22520,-3.03159499168396,7.789872646331787,0.0
22521,71.4207763671875,23.007354736328125,1.0
22522,-46.716407775878906,-21.29087257385254,1.0
22523,34.40294647216797,32.618804931640625,0.0
22524,17.149614334106445,-10.588738441467285,1.0
22525,-4.962028503417969,-10.466552734375,0.0
22526,-23.09295082092285,45.50028610229492,0.0
22527,47.561397552490234,10.571542739868164,1.0
22528,32.969459533691406,-46.19691467285156,1.0
22529,0.3492211103439331,-62.9460334777832,0.0
22530,72.07876586914062,-25.050037384033203,1.0
22531,-55.2386360168457,9.126903533935547,0.0
22532,-8.5396089553833,67.97295379638672,1.0
22533,-15.08552074432373,0.22787509858608246,1.0
22534,41.645416259765625,22.3841495513916,1.0
22535,53.42193603515625,-37.69084167480469,1.0
22536,-49.30930709838867,-33.45457458496094,0.0
22537,-31.09933090209961,67.42584228515625,1.0
22538,-35.03458023071289,38.1241340637207,1.0
22539,-19.89621353149414,-25.263681411743164,0.0
22540,-6.181230545043945,-19.081247329711914,0.0
22541,19.248947143554688,-33.39939880371094,1.0
22542,25.587923049926758,6.589752674102783,1.0
22543,-45.39532470703125,17.671133041381836,1.0
22544,38.60080337524414,-56.834922790527344,1.0
22545,57.87925720214844,4.955669403076172,1.0
