,x,y,target
26185,24.70244598388672,-20.54593276977539,1.0
26186,52.129615783691406,-13.746585845947266,0.0
26187,-20.450969696044922,-44.82822036743164,0.0
26188,27.673526763916016,-47.6263542175293,1.0
26189,-59.908206939697266,26.7694091796875,1.0
26190,31.34857177734375,-55.876548767089844,0.0
26191,52.889163970947266,23.964019775390625,0.0
26192,5.511621475219727,61.75736999511719,1.0
26193,-11.450094223022461,15.55963134765625,0.0
26194,-35.95429992675781,-30.563980102539062,0.0
26195,-33.298545837402344,-14.9757661819458,0.0
26196,36.052734375,-13.965301513671875,0.0
26197,-5.38543176651001,-39.270103454589844,0.0
26198,-41.05128479003906,2.063281536102295,0.0
26199,41.441558837890625,16.70411491394043,0.0
26200,13.47142219543457,-25.789962768554688,0.0
26201,-12.724943161010742,16.970088958740234,0.0
26202,26.36296844482422,-7.551784038543701,0.0
26203,47.75566864013672,-17.9775447845459,0.0
26204,4.673079967498779,-8.798702239990234,0.0
26205,21.145326614379883,-26.300127029418945,1.0
26206,5.519020080566406,29.722400665283203,1.0
26207,-59.865684509277344,18.402395248413086,0.0
26208,23.285221099853516,40.81941604614258,0.0
26209,-68.80864715576172,19.497209548950195,0.0
26210,59.50325012207031,-23.032136917114258,0.0
26211,32.112510681152344,38.166561126708984,0.0
26212,11.710859298706055,-45.362709045410156,0.0
26213,16.822324752807617,-14.429853439331055,0.0
26214,-20.37351417541504,34.866634368896484,0.0
26215,9.221600532531738,-35.997257232666016,0.0
26216,-14.16326904296875,17.226333618164062,0.0
26217,-14.096508979797363,-8.740262985229492,1.0
26218,-5.676183700561523,23.584266662597656,0.0
26219,-6.361107349395752,-22.006616592407227,0.0
26220,-47.29475402832031,-51.618370056152344,0.0
26221,-10.070093154907227,-38.2193489074707,1.0
26222,30.357656478881836,18.76984214782715,0.0
26223,-8.573949813842773,16.148855209350586,0.0
26224,28.351072311401367,-29.06185531616211,0.0
26225,8.208073616027832,10.701082229614258,1.0
26226,-34.60456466674805,11.488468170166016,0.0
26227,14.081254959106445,-49.205078125,1.0
26228,-9.196955680847168,13.676767349243164,0.0
26229,-11.830517768859863,23.920583724975586,0.0
26230,50.878963470458984,11.484245300292969,0.0
26231,-46.76548767089844,0.3074806034564972,0.0
26232,-14.555885314941406,-65.81746673583984,1.0
26233,7.1042561531066895,31.04204750061035,0.0
26234,34.692283630371094,13.413841247558594,1.0
26235,-10.640115737915039,56.43317413330078,0.0
26236,-56.84786605834961,-2.21138596534729,0.0
26237,52.57546615600586,34.80046081542969,0.0
26238,-14.254470825195312,14.055573463439941,1.0
26239,-51.691829681396484,-31.480396270751953,0.0
26240,-27.012348175048828,54.86491012573242,0.0
26241,32.53691482543945,-16.60483169555664,0.0
26242,41.24809265136719,16.282182693481445,1.0
26243,-39.3270378112793,41.16505813598633,0.0
26244,50.27519607543945,6.501795291900635,0.0
26245,26.959278106689453,-43.22210693359375,1.0
26246,-44.69453430175781,-35.898658752441406,0.0
26247,-47.11920166015625,-13.616815567016602,0.0
26248,32.79806137084961,63.89118576049805,0.0
26249,-71.05125427246094,2.6019299030303955,0.0
26250,-14.228981018066406,-49.96512222290039,1.0
26251,-14.258729934692383,-69.7477798461914,0.0
26252,24.860870361328125,7.087985515594482,0.0
26253,47.367366790771484,-36.0573844909668,0.0
26254,19.422286987304688,2.4873549938201904,1.0
26255,-60.16007614135742,-7.275105953216553,0.0
26256,-0.8763607740402222,9.97700309753418,0.0
26257,26.253664016723633,-17.772581100463867,1.0
26258,39.55369186401367,16.699886322021484,0.0
26259,61.972721099853516,18.44991683959961,1.0
26260,-64.65278625488281,30.802492141723633,0.0
26261,52.37519454956055,47.278297424316406,1.0
26262,-8.605345726013184,-56.68205261230469,0.0
26263,-61.821414947509766,-35.53095245361328,0.0
26264,18.023590087890625,-19.11495590209961,1.0
26265,-8.863088607788086,68.947998046875,0.0
26266,30.329776763916016,58.97804260253906,0.0
26267,40.6142692565918,42.03195571899414,0.0
26268,50.491294860839844,-0.6134442090988159,0.0
26269,3.7538845539093018,-24.008668899536133,0.0
26270,4.598133563995361,7.762594699859619,0.0
26271,39.39244842529297,2.4520161151885986,0.0
26272,-44.15534210205078,54.42666244506836,0.0
26273,11.316930770874023,36.68510437011719,1.0
26274,39.9177131652832,-34.87656784057617,1.0
26275,-13.883458137512207,-70.12329864501953,0.0
26276,57.03627395629883,18.670087814331055,0.0
26277,46.40687942504883,7.590822219848633,0.0
26278,11.088167190551758,30.2333984375,0.0
26279,49.36951446533203,-12.76959228515625,0.0
26280,-5.3682122230529785,49.34781265258789,0.0
26281,-20.571500778198242,44.61024856567383,0.0
26282,-13.458832740783691,-32.86799621582031,0.0
26283,-47.044593811035156,20.195152282714844,0.0
26284,5.713362693786621,-1.8605782985687256,1.0
26285,40.90065383911133,-30.6185245513916,0.0
26286,-16.36046028137207,54.101924896240234,0.0
26287,-30.076566696166992,21.742691040039062,0.0
26288,23.822778701782227,-15.955055236816406,0.0
26289,-20.524633407592773,14.627534866333008,0.0
26290,71.20645904541016,-15.555283546447754,0.0
26291,55.12419891357422,2.605605125427246,0.0
26292,23.381555557250977,49.835182189941406,0.0
26293,38.420066833496094,-11.05217456817627,0.0
26294,5.969425678253174,41.79841613769531,0.0
26295,56.51954650878906,-14.174370765686035,1.0
26296,26.05760383605957,34.74345397949219,0.0
26297,-35.762393951416016,52.18110656738281,0.0
26298,2.486668586730957,36.24538803100586,0.0
26299,12.41384506225586,41.64775466918945,0.0
26300,30.122034072875977,-21.14993667602539,0.0
26301,-69.37129211425781,17.913774490356445,0.0
26302,-4.354736804962158,-51.876739501953125,1.0
26303,70.38609313964844,-17.994678497314453,0.0
26304,20.462068557739258,-61.97043991088867,0.0
26305,-18.518798828125,26.511383056640625,0.0
26306,40.198246002197266,42.20589828491211,0.0
26307,11.683279037475586,18.09825897216797,0.0
26308,-48.14384841918945,-9.157185554504395,0.0
26309,-12.32894515991211,64.5042953491211,0.0
26310,-58.907859802246094,28.203691482543945,0.0
26311,51.78382110595703,-17.647422790527344,0.0
26312,4.601903438568115,27.325925827026367,0.0
26313,-29.488414764404297,14.920183181762695,1.0
26314,-20.121442794799805,30.227705001831055,0.0
26315,0.37051138281822205,-27.214250564575195,1.0
26316,43.05583953857422,45.413307189941406,1.0
26317,16.161022186279297,48.76595687866211,1.0
26318,19.00374984741211,25.04490089416504,0.0
26319,-40.83615493774414,-20.42669105529785,0.0
26320,-30.86741828918457,6.189321994781494,0.0
26321,-32.490901947021484,45.1751594543457,0.0
26322,22.454587936401367,-51.712677001953125,0.0
26323,-12.970094680786133,-17.263084411621094,0.0
26324,8.782225608825684,-69.01734161376953,1.0
26325,23.43114471435547,49.815162658691406,0.0
26326,-57.51094055175781,5.807021617889404,0.0
26327,6.885037422180176,-60.784507751464844,1.0
26328,51.70819854736328,18.527854919433594,1.0
26329,-37.47730255126953,-22.665231704711914,1.0
26330,-11.56120777130127,49.010833740234375,0.0
26331,-4.030019760131836,-71.95226287841797,0.0
26332,3.5700840950012207,-2.1344261169433594,0.0
26333,17.53578758239746,-34.41777801513672,0.0
26334,-44.61782455444336,-3.348670244216919,0.0
26335,18.01310920715332,-18.812440872192383,0.0
26336,-28.567182540893555,-27.899490356445312,0.0
26337,-41.143062591552734,-38.49623107910156,0.0
26338,-4.433928489685059,-13.609987258911133,0.0
26339,-59.46021270751953,-1.6053109169006348,0.0
26340,35.92763137817383,-39.75461196899414,0.0
26341,8.416455268859863,10.597738265991211,0.0
26342,-34.113460540771484,4.177910327911377,0.0
26343,-7.847732067108154,-39.13883590698242,0.0
26344,6.025754928588867,14.680394172668457,1.0
26345,0.24929678440093994,-21.462621688842773,0.0
26346,19.19001007080078,1.8821357488632202,0.0
26347,-58.15199661254883,4.406075954437256,0.0
26348,65.74520874023438,-8.208944320678711,1.0
26349,-9.735092163085938,1.1540607213974,0.0
26350,-3.645179510116577,-42.13474655151367,0.0
26351,56.45301818847656,21.73427391052246,1.0
26352,4.171511173248291,-21.203466415405273,0.0
26353,20.76561164855957,50.08369827270508,0.0
26354,-18.668787002563477,-11.650053024291992,0.0
26355,12.982542991638184,-23.01881980895996,0.0
26356,-61.272342681884766,-9.059318542480469,0.0
26357,10.748115539550781,5.443525314331055,1.0
26358,24.527854919433594,-0.9031385779380798,0.0
26359,18.52117919921875,10.480339050292969,0.0
26360,-44.679115295410156,-54.26203918457031,0.0
26361,16.170150756835938,-28.580385208129883,0.0
26362,-0.8091697692871094,25.941476821899414,0.0
26363,-19.844192504882812,15.192138671875,0.0
26364,-28.975994110107422,-17.108339309692383,0.0
26365,-27.763137817382812,10.014047622680664,0.0
26366,14.815105438232422,25.686874389648438,1.0
26367,-21.109020233154297,-41.091407775878906,0.0
26368,-43.23490524291992,17.43827247619629,0.0
26369,-35.12468338012695,17.734766006469727,0.0
26370,-3.671661138534546,16.834503173828125,0.0
26371,10.269246101379395,56.93446731567383,0.0
26372,-11.794514656066895,23.930137634277344,1.0
26373,31.48940086364746,-2.2680299282073975,0.0
26374,-24.163570404052734,-55.508941650390625,0.0
26375,-37.75260925292969,-52.62274169921875,0.0
26376,20.73847770690918,-68.22100830078125,0.0
26377,26.250200271606445,8.818034172058105,0.0
26378,1.7448370456695557,-32.18315505981445,0.0
26379,-65.91077423095703,28.221235275268555,0.0
26380,-50.174537658691406,-13.968698501586914,1.0
26381,-29.222997665405273,9.720605850219727,0.0
26382,-55.505897521972656,-37.384883880615234,1.0
26383,-29.757221221923828,-15.118815422058105,0.0
26384,-24.08823013305664,50.92987823486328,0.0
26385,26.525217056274414,-10.445344924926758,0.0
26386,8.077289581298828,23.95821762084961,0.0
26387,44.90849685668945,-21.205778121948242,0.0
26388,-44.96165084838867,11.7552490234375,0.0
26389,-40.34453582763672,15.272037506103516,1.0
26390,14.797890663146973,25.902616500854492,0.0
26391,14.038743019104004,33.221466064453125,0.0
26392,-3.5173256397247314,-31.014110565185547,0.0
26393,35.23787307739258,-14.779349327087402,0.0
26394,7.515641212463379,12.70212173461914,0.0
26395,-13.311861038208008,-54.65890121459961,0.0
26396,42.88456344604492,-26.78310203552246,1.0
26397,-23.90519142150879,31.517797470092773,1.0
26398,55.15544891357422,7.302973747253418,0.0
26399,-40.11959457397461,-25.763195037841797,0.0
26400,42.22846603393555,36.50307846069336,0.0
26401,6.864553451538086,-4.44521427154541,1.0
26402,55.213470458984375,23.16046714782715,0.0
26403,13.573619842529297,2.3647167682647705,0.0
26404,16.27984619140625,-31.875072479248047,0.0
26405,56.213600158691406,30.132909774780273,0.0
26406,44.199859619140625,-41.23743438720703,0.0
26407,-21.53138542175293,52.700294494628906,0.0
26408,10.147409439086914,-65.81782531738281,0.0
26409,16.20981788635254,40.73622131347656,0.0
26410,35.13381576538086,17.035449981689453,0.0
26411,-31.310434341430664,2.9733188152313232,0.0
26412,43.56760787963867,30.7976131439209,0.0
26413,-8.643794059753418,-10.676921844482422,0.0
26414,5.286502838134766,-16.759117126464844,1.0
26415,-3.1939079761505127,-27.75869369506836,1.0
26416,-29.616605758666992,-15.619242668151855,0.0
26417,55.57325744628906,-12.443391799926758,0.0
26418,-65.5364761352539,11.862717628479004,1.0
26419,-13.756641387939453,36.50629425048828,0.0
26420,38.370487213134766,20.763301849365234,0.0
26421,-12.989275932312012,-43.66340637207031,0.0
26422,42.015480041503906,-5.473025798797607,0.0
26423,-13.04987621307373,-43.53028106689453,0.0
26424,21.176189422607422,28.151334762573242,0.0
26425,-31.45147132873535,13.305875778198242,0.0
26426,-45.624778747558594,-5.559356689453125,0.0
26427,9.95085334777832,32.28680419921875,0.0
26428,-49.1771125793457,-9.086514472961426,0.0
26429,-33.942806243896484,-25.774986267089844,0.0
26430,54.61509704589844,-41.68235778808594,0.0
26431,-35.457679748535156,-30.655744552612305,1.0
26432,-45.608062744140625,-17.226266860961914,1.0
26433,5.916635036468506,-8.336312294006348,1.0
26434,36.34032440185547,-31.43405532836914,0.0
26435,-1.3176783323287964,-38.50764083862305,1.0
26436,-7.2320876121521,20.57663917541504,0.0
26437,37.552005767822266,61.42428970336914,0.0
26438,-35.51000213623047,39.31285095214844,0.0
26439,27.168048858642578,14.078166007995605,0.0
26440,34.52692413330078,-21.20830726623535,0.0
26441,11.881824493408203,-42.83415985107422,1.0
26442,-19.23447608947754,25.359434127807617,1.0
26443,6.998451232910156,-53.1108512878418,0.0
26444,10.707890510559082,5.398795127868652,0.0
26445,4.135951519012451,-35.35264587402344,1.0
26446,19.738929748535156,-14.179030418395996,0.0
26447,-12.176939010620117,54.74468231201172,1.0
26448,-25.129194259643555,5.652884483337402,0.0
26449,50.444976806640625,5.186492919921875,1.0
26450,-15.863970756530762,-1.3396883010864258,0.0
26451,6.039128303527832,-11.353567123413086,0.0
26452,20.699243545532227,31.767654418945312,0.0
26453,26.046833038330078,-18.148361206054688,0.0
26454,12.667706489562988,19.15064811706543,1.0
26455,42.46785354614258,-1.9140336513519287,0.0
26456,48.276023864746094,30.882511138916016,0.0
26457,44.91402053833008,-46.17815017700195,0.0
26458,5.875632286071777,-49.166500091552734,1.0
26459,-9.52454662322998,2.0756003856658936,0.0
26460,9.422450065612793,-25.96396255493164,1.0
26461,-14.10225772857666,25.327816009521484,0.0
26462,-12.025700569152832,64.50566101074219,0.0
26463,-53.151954650878906,11.612728118896484,1.0
26464,-1.9602305889129639,-33.54130172729492,0.0
26465,60.957664489746094,-8.702601432800293,0.0
26466,-52.88211441040039,-0.49119335412979126,1.0
26467,-51.86444091796875,16.853160858154297,0.0
26468,-12.813254356384277,64.45779418945312,0.0
26469,-12.918977737426758,-23.708749771118164,0.0
26470,-53.93560028076172,-19.61380958557129,0.0
26471,46.431617736816406,-40.95015335083008,0.0
26472,-18.590185165405273,-54.39140319824219,0.0
26473,-8.501263618469238,-16.709476470947266,1.0
26474,-29.580562591552734,17.75675392150879,1.0
26475,-13.565962791442871,-51.469703674316406,0.0
26476,-54.877323150634766,-41.15087127685547,1.0
26477,14.809080123901367,24.517789840698242,0.0
26478,1.5655778646469116,-46.0281867980957,0.0
26479,6.7924957275390625,8.568941116333008,0.0
26480,1.7109051942825317,-41.106353759765625,0.0
26481,-28.486719131469727,65.04711151123047,0.0
26482,-30.951934814453125,-29.361675262451172,0.0
26483,-55.3470458984375,2.2203118801116943,1.0
26484,-4.462918758392334,-5.148707389831543,0.0
26485,-32.55628204345703,-21.6170711517334,0.0
26486,38.08842849731445,21.47135353088379,0.0
26487,-12.10239315032959,1.8117722272872925,0.0
26488,10.13393497467041,55.50681686401367,0.0
26489,16.005298614501953,47.93173599243164,0.0
26490,-45.97003173828125,26.03191375732422,0.0
26491,-9.846260070800781,34.00160598754883,0.0
26492,26.635272979736328,9.745088577270508,0.0
26493,4.632054328918457,49.099769592285156,0.0
26494,-32.67180252075195,-8.248501777648926,0.0
26495,52.12252426147461,9.937457084655762,0.0
26496,39.357418060302734,-52.922664642333984,0.0
26497,61.632476806640625,-17.706369400024414,0.0
26498,-22.397705078125,-27.178518295288086,0.0
26499,-6.671177864074707,-31.467453002929688,0.0
26500,-10.40007495880127,-49.533390045166016,0.0
26501,59.481849670410156,19.535879135131836,0.0
26502,55.558372497558594,-35.6773681640625,0.0
26503,-5.154064178466797,-52.02865982055664,0.0
26504,-26.39297866821289,24.822179794311523,0.0
26505,-9.774372100830078,13.74703311920166,0.0
26506,65.6129150390625,23.633901596069336,0.0
26507,63.58707809448242,-28.090421676635742,0.0
26508,18.037403106689453,-0.7884493470191956,1.0
26509,1.9362914562225342,27.0935115814209,0.0
26510,37.84661865234375,12.081315994262695,0.0
26511,0.39478960633277893,-71.29480743408203,1.0
26512,35.67564392089844,62.4951286315918,0.0
26513,40.84572982788086,-52.29100036621094,0.0
26514,9.037125587463379,39.166961669921875,0.0
26515,22.55474281311035,-13.31921100616455,0.0
26516,38.35518264770508,20.80100440979004,0.0
26517,-65.76010131835938,-11.024791717529297,0.0
26518,-7.868988037109375,-27.75238609313965,0.0
26519,51.655643463134766,48.83220672607422,0.0
26520,11.492509841918945,-1.8940860033035278,0.0
26521,29.707483291625977,-33.770721435546875,0.0
26522,-46.9524040222168,-13.60263729095459,0.0
26523,-25.12237548828125,39.8545036315918,0.0
26524,27.32536506652832,-38.69980239868164,1.0
26525,-18.11744499206543,56.55023193359375,0.0
26526,-13.47730541229248,-32.97628402709961,0.0
26527,-17.986234664916992,62.64463424682617,0.0
26528,-4.440948486328125,10.318359375,0.0
26529,34.38090133666992,0.19121767580509186,0.0
26530,-21.38094711303711,-46.473228454589844,0.0
26531,-29.51976776123047,43.75450897216797,1.0
26532,-40.48390197753906,-10.578508377075195,1.0
26533,-43.06081008911133,36.16972351074219,0.0
26534,-1.9177021980285645,-56.373836517333984,0.0
26535,-36.3650016784668,-22.99074363708496,0.0
26536,-0.17921018600463867,-55.66874313354492,0.0
26537,-22.318275451660156,18.209716796875,1.0
26538,19.602737426757812,-3.124274492263794,0.0
26539,38.27052688598633,-18.400968551635742,0.0
26540,-20.316925048828125,-40.57345962524414,0.0
26541,29.609878540039062,-14.947385787963867,0.0
26542,23.4102725982666,30.00521469116211,0.0
26543,-19.008623123168945,-35.0899772644043,0.0
26544,-27.149398803710938,-42.30985641479492,0.0
26545,-9.04714584350586,13.655741691589355,0.0
26546,-2.041982650756836,-51.25845718383789,0.0
26547,28.026002883911133,35.38819122314453,0.0
26548,27.299564361572266,-23.555028915405273,0.0
26549,14.146403312683105,-25.558401107788086,1.0
26550,45.813323974609375,48.44230270385742,0.0
26551,37.06360626220703,3.6218676567077637,0.0
26552,-34.02558517456055,-17.977537155151367,0.0
26553,-36.77191925048828,-0.32133015990257263,0.0
26554,49.763675689697266,-5.36453104019165,0.0
26555,-19.754220962524414,-33.0900993347168,1.0
26556,46.1584358215332,7.918187141418457,0.0
26557,21.129825592041016,-32.573333740234375,0.0
26558,-5.423048496246338,48.59683609008789,1.0
26559,-27.893016815185547,-27.369144439697266,0.0
26560,29.91524314880371,-21.140914916992188,0.0
26561,-28.956525802612305,64.76685333251953,0.0
26562,21.4122314453125,-6.924034118652344,0.0
26563,-56.75905990600586,-2.4323391914367676,1.0
26564,60.439292907714844,-12.460705757141113,0.0
26565,-30.899940490722656,63.473575592041016,0.0
26566,18.75141143798828,54.818843841552734,0.0
26567,28.4818115234375,-10.229682922363281,0.0
26568,-17.23805046081543,28.937793731689453,1.0
26569,-5.432261943817139,49.68863296508789,0.0
26570,47.963600158691406,41.56221389770508,0.0
26571,8.395363807678223,27.942829132080078,1.0
26572,17.13208770751953,45.46985626220703,0.0
26573,-66.7927474975586,-20.60076904296875,0.0
26574,-57.02600860595703,-10.345024108886719,0.0
26575,-17.349746704101562,7.961519718170166,1.0
26576,13.949210166931152,-32.502017974853516,0.0
26577,-31.517940521240234,63.009788513183594,0.0
26578,-4.019724369049072,1.652171015739441,0.0
26579,-69.54182434082031,5.143346786499023,0.0
26580,-28.92609214782715,43.714683532714844,0.0
26581,0.007928424514830112,42.24589920043945,1.0
26582,-16.94221305847168,31.98749351501465,0.0
26583,-18.130788803100586,-18.45387840270996,0.0
26584,12.7246732711792,8.37002182006836,0.0
26585,9.937479972839355,4.386448860168457,0.0
26586,11.80372428894043,-33.38673400878906,1.0
26587,-61.502967834472656,-9.393433570861816,0.0
26588,-0.3201743960380554,-27.302526473999023,1.0
26589,26.966533660888672,31.869211196899414,1.0
26590,-2.60050630569458,45.77102279663086,0.0
26591,12.458158493041992,-33.01454162597656,1.0
26592,32.961605072021484,-55.544708251953125,0.0
26593,41.87663269042969,18.31442642211914,0.0
26594,58.33424377441406,-3.178122043609619,1.0
26595,23.105253219604492,61.24945831298828,0.0
26596,-51.75332260131836,-14.218084335327148,0.0
26597,-16.573381423950195,13.749595642089844,0.0
26598,-13.296870231628418,-42.898033142089844,0.0
26599,21.234312057495117,7.593752861022949,0.0
26600,7.708049297332764,63.730037689208984,0.0
26601,20.996902465820312,-32.29978561401367,0.0
26602,-60.18697738647461,-7.318379878997803,0.0
26603,-7.8608574867248535,25.22367286682129,0.0
26604,25.211572647094727,-57.20637893676758,0.0
26605,48.32612609863281,-12.096965789794922,1.0
26606,-21.876489639282227,-10.26148796081543,1.0
26607,26.383546829223633,-9.030633926391602,0.0
26608,-18.672473907470703,41.557987213134766,0.0
26609,3.8970954418182373,-67.04704284667969,0.0
26610,20.34136962890625,-21.557849884033203,1.0
26611,7.674841403961182,25.763574600219727,0.0
26612,-14.723414421081543,49.26689910888672,1.0
26613,-35.81364059448242,33.85929870605469,1.0
26614,-28.26004981994629,1.8006678819656372,0.0
26615,-6.952385902404785,37.43230056762695,1.0
26616,-51.873111724853516,16.382471084594727,1.0
26617,24.858556747436523,24.207082748413086,0.0
26618,7.568613529205322,-43.33208465576172,0.0
26619,11.88100528717041,21.239561080932617,0.0
26620,43.89813232421875,40.10883331298828,0.0
26621,1.7092669010162354,-1.831597089767456,1.0
26622,-4.79962158203125,26.784433364868164,0.0
26623,-1.6729354858398438,-4.412960052490234,1.0
26624,2.9886491298675537,13.563838005065918,0.0
26625,7.762941360473633,-33.0131721496582,1.0
26626,-35.301734924316406,-55.977882385253906,1.0
26627,9.192143440246582,21.450578689575195,0.0
26628,-41.504493713378906,14.502290725708008,0.0
26629,58.118019104003906,5.57088041305542,1.0
26630,-40.78696823120117,-13.311665534973145,1.0
26631,-19.784273147583008,24.42501449584961,0.0
26632,27.221309661865234,13.949896812438965,0.0
26633,19.698741912841797,-3.746168375015259,0.0
26634,5.242709159851074,24.874433517456055,0.0
26635,41.499759674072266,-9.805697441101074,0.0
26636,21.284404754638672,36.977149963378906,0.0
26637,2.7748944759368896,-9.405502319335938,0.0
26638,35.638031005859375,-2.262702703475952,0.0
26639,-25.468843460083008,-39.872554779052734,0.0
26640,15.498703956604004,10.413451194763184,0.0
26641,-0.9259267449378967,-72.29188537597656,1.0
26642,25.05750274658203,-1.443551778793335,1.0
26643,-42.803306579589844,39.02582550048828,0.0
26644,-6.420605182647705,16.82933807373047,0.0
26645,-16.239295959472656,-30.22779655456543,0.0
26646,-44.926448822021484,-11.496005058288574,0.0
26647,1.4093077182769775,-2.757063865661621,1.0
26648,40.9260139465332,15.698017120361328,0.0
26649,17.591806411743164,-34.46730422973633,0.0
26650,29.42779541015625,-6.8032145500183105,1.0
26651,-9.908053398132324,8.772663116455078,0.0
26652,10.423563003540039,-4.989753246307373,0.0
26653,26.244007110595703,8.497407913208008,0.0
26654,-14.453617095947266,8.508413314819336,0.0
26655,-70.67837524414062,-6.918952941894531,0.0
26656,35.59320831298828,-2.3049051761627197,0.0
26657,-20.694988250732422,37.707088470458984,1.0
26658,55.00188446044922,11.169081687927246,1.0
26659,1.7621080875396729,-7.4489288330078125,0.0
26660,-15.710206985473633,-10.554203033447266,1.0
26661,2.382922649383545,47.4688720703125,1.0
26662,4.473587512969971,11.652179718017578,0.0
26663,4.773207187652588,5.744102478027344,0.0
26664,-17.17001724243164,69.11448669433594,1.0
26665,-32.02460861206055,45.7371826171875,1.0
26666,24.782316207885742,-56.75645446777344,0.0
26667,-34.79683303833008,16.507869720458984,0.0
26668,52.91145324707031,46.113224029541016,0.0
26669,-22.905454635620117,-8.040216445922852,0.0
26670,10.238521575927734,-34.905487060546875,0.0
26671,40.864776611328125,-13.612909317016602,0.0
26672,-30.136571884155273,-55.33332824707031,0.0
26673,-28.247844696044922,33.420902252197266,0.0
26674,-47.794837951660156,-1.953230619430542,0.0
26675,-7.141674995422363,8.154573440551758,0.0
26676,41.199989318847656,-52.1646842956543,0.0
26677,-35.265968322753906,18.691221237182617,0.0
26678,-15.711956024169922,63.589595794677734,1.0
26679,-54.61570358276367,25.343870162963867,0.0
26680,40.38050842285156,-20.485288619995117,1.0
26681,32.60081481933594,-45.39239501953125,0.0
26682,-39.4857063293457,-27.48286247253418,0.0
26683,-49.355464935302734,-26.85076904296875,0.0
26684,17.582029342651367,13.020794868469238,0.0
26685,0.5422889590263367,-18.721134185791016,1.0
26686,5.601797103881836,17.867511749267578,0.0
26687,67.61061096191406,-20.733701705932617,0.0
26688,-3.5998587608337402,-46.17856216430664,1.0
26689,23.461732864379883,29.741329193115234,0.0
26690,-26.93621063232422,-24.74859046936035,0.0
26691,5.009904861450195,29.17003631591797,0.0
26692,42.92555236816406,-1.442590355873108,1.0
26693,-27.84586524963379,37.97516632080078,0.0
26694,-7.05631160736084,-0.3324679136276245,0.0
26695,-6.7296061515808105,34.64876937866211,0.0
26696,-4.711954116821289,-39.23904037475586,1.0
26697,53.710975646972656,-3.1928622722625732,0.0
26698,-20.861154556274414,8.611602783203125,0.0
26699,11.092899322509766,45.81547927856445,0.0
26700,14.63297176361084,58.71784210205078,0.0
26701,-28.67252540588379,4.426375865936279,0.0
26702,-41.254295349121094,8.831904411315918,0.0
26703,34.906044006347656,13.897928237915039,0.0
26704,-14.904062271118164,-67.45916748046875,0.0
26705,12.865410804748535,51.618343353271484,0.0
26706,41.589569091796875,-23.94773292541504,0.0
26707,-17.03876304626465,-10.4834566116333,1.0
26708,-35.54182815551758,59.73969650268555,1.0
26709,-5.875977039337158,-46.55499267578125,0.0
26710,5.9065022468566895,-42.197017669677734,1.0
26711,-64.81253814697266,-4.629343509674072,1.0
26712,-27.054845809936523,-14.383066177368164,0.0
26713,-20.962247848510742,22.23175811767578,1.0
26714,-55.69451904296875,34.19377899169922,0.0
26715,-3.193859577178955,-35.89382553100586,1.0
26716,-43.92744827270508,25.635210037231445,0.0
26717,-1.5369093418121338,56.20168685913086,0.0
26718,35.060516357421875,40.98667907714844,1.0
26719,-20.10181427001953,-52.50471496582031,0.0
26720,-29.522165298461914,-6.611475467681885,0.0
26721,27.86142349243164,-47.701438903808594,0.0
26722,-29.696975708007812,-3.6326353549957275,0.0
26723,-7.952250957489014,-0.6705014109611511,0.0
26724,60.56333541870117,-13.488943099975586,0.0
26725,31.095687866210938,-40.0543327331543,0.0
26726,35.13434600830078,-49.58958053588867,0.0
26727,10.830162048339844,58.18926239013672,0.0
26728,-45.1317138671875,11.51655101776123,0.0
26729,49.95619201660156,-9.232558250427246,1.0
26730,5.352155685424805,-14.367585182189941,0.0
26731,18.538297653198242,8.622024536132812,0.0
26732,17.60755157470703,33.49721908569336,0.0
26733,3.6995766162872314,3.6265316009521484,0.0
26734,-5.605807304382324,61.52536392211914,0.0
26735,-29.794958114624023,-13.520158767700195,0.0
26736,-8.962292671203613,30.143651962280273,0.0
26737,28.53276252746582,-29.91179847717285,1.0
26738,-29.968107223510742,-12.301331520080566,0.0
26739,-22.68670082092285,-54.5480842590332,0.0
26740,3.2590677738189697,40.21936798095703,0.0
26741,59.52147674560547,9.775009155273438,0.0
26742,-5.732730865478516,30.496076583862305,0.0
26743,17.508174896240234,-34.39289093017578,0.0
26744,-55.33952713012695,35.71595764160156,0.0
26745,10.942960739135742,27.196802139282227,0.0
26746,24.439010620117188,31.94342613220215,0.0
26747,37.17352294921875,38.696285247802734,0.0
26748,32.42341232299805,38.148582458496094,0.0
26749,-39.842899322509766,-57.452205657958984,0.0
26750,4.263582229614258,-34.473331451416016,0.0
26751,11.453289985656738,23.733415603637695,0.0
26752,-1.3718125820159912,14.830260276794434,1.0
26753,36.24837112426758,-41.63345718383789,0.0
26754,40.193843841552734,14.708473205566406,0.0
26755,65.68313598632812,-12.904059410095215,0.0
26756,-9.148478507995605,3.5658140182495117,1.0
26757,-27.422088623046875,50.870601654052734,1.0
26758,-8.200227737426758,21.352453231811523,0.0
26759,-43.90055465698242,-30.644132614135742,0.0
26760,-39.280418395996094,41.554405212402344,1.0
26761,-24.011484146118164,-16.750267028808594,0.0
26762,-25.49098777770996,4.631303310394287,0.0
26763,-45.860008239746094,-17.461654663085938,1.0
26764,-18.693702697753906,-8.334497451782227,1.0
