,x,y,target
30315,21.942045211791992,41.98576354980469,0.0
30316,20.241804122924805,14.852405548095703,0.0
30317,-34.01721954345703,-12.84149169921875,0.0
30318,65.25949096679688,-0.4135398268699646,0.0
30319,-26.35776138305664,28.797998428344727,1.0
30320,-27.749961853027344,15.728705406188965,0.0
30321,23.419126510620117,-42.726768493652344,0.0
30322,11.64415168762207,-20.020265579223633,0.0
30323,12.067785263061523,-5.757693767547607,0.0
30324,-54.276519775390625,-32.445396423339844,0.0
30325,4.90606689453125,-29.689197540283203,0.0
30326,-16.290796279907227,3.8847882747650146,0.0
30327,-3.8500516414642334,71.6503677368164,0.0
30328,-64.92945861816406,-6.3137993812561035,1.0
30329,-18.632938385009766,-0.5156897902488708,0.0
30330,-46.849884033203125,-24.351966857910156,0.0
30331,12.41089153289795,70.18755340576172,1.0
30332,-43.44595718383789,21.427270889282227,0.0
30333,25.08681297302246,-51.9910774230957,0.0
30334,10.996682167053223,3.1575777530670166,0.0
30335,32.70252990722656,31.204744338989258,0.0
30336,45.76054763793945,11.97783374786377,1.0
30337,-52.898860931396484,37.34049606323242,0.0
30338,-36.012935638427734,-0.45126911997795105,0.0
30339,-26.056350708007812,40.067623138427734,0.0
30340,41.80009841918945,-1.5153001546859741,1.0
30341,-0.27367857098579407,21.781452178955078,0.0
30342,-6.417550563812256,-3.663193702697754,0.0
30343,-27.696210861206055,23.880413055419922,0.0
30344,24.740793228149414,-36.33357238769531,0.0
30345,-10.39024543762207,12.955988883972168,0.0
30346,-5.3608551025390625,-31.626678466796875,0.0
30347,24.530258178710938,64.64070892333984,0.0
30348,10.168403625488281,55.13946533203125,0.0
30349,-52.881378173828125,-10.806727409362793,0.0
30350,-66.12002563476562,-20.62506103515625,0.0
30351,15.48967170715332,34.365394592285156,0.0
30352,-63.75602340698242,2.745762348175049,0.0
30353,-4.2563886642456055,60.84982681274414,0.0
30354,-32.17060852050781,21.825111389160156,1.0
30355,-47.17551803588867,42.942405700683594,0.0
30356,-28.633731842041016,-20.468778610229492,0.0
30357,-18.529586791992188,-43.777774810791016,0.0
30358,-41.63556671142578,-4.707431793212891,0.0
30359,-24.079132080078125,-37.63349533081055,0.0
30360,-43.75447463989258,-13.499702453613281,1.0
30361,-7.8486785888671875,-14.452340126037598,0.0
30362,-59.36867904663086,10.59557056427002,1.0
30363,-29.1154842376709,42.7143669128418,0.0
30364,-25.408281326293945,62.529361724853516,0.0
30365,-5.364529609680176,-55.24509811401367,0.0
30366,14.580138206481934,34.07025146484375,0.0
30367,6.092311382293701,-18.13918113708496,0.0
30368,-54.80916976928711,19.64391326904297,0.0
30369,58.383460998535156,5.199506759643555,0.0
30370,-8.045623779296875,-26.67586898803711,0.0
30371,27.52345848083496,11.998018264770508,0.0
30372,50.39651870727539,6.843694686889648,0.0
30373,-7.2455949783325195,-16.97884178161621,0.0
30374,-63.51719665527344,-28.702695846557617,1.0
30375,7.354072570800781,-47.045654296875,0.0
30376,-31.186594009399414,-1.1327557563781738,0.0
30377,-20.374771118164062,-35.62096405029297,0.0
30378,48.23970031738281,-8.550200462341309,0.0
30379,28.030092239379883,1.623504877090454,0.0
30380,-24.478694915771484,31.91019058227539,1.0
30381,42.47072219848633,35.24009323120117,0.0
30382,28.582895278930664,2.3187015056610107,0.0
30383,-18.823020935058594,-47.59416580200195,0.0
30384,36.82740020751953,19.206348419189453,0.0
30385,-54.96333312988281,23.599529266357422,0.0
30386,-10.744606971740723,56.60031509399414,0.0
30387,54.23665237426758,6.553916931152344,0.0
30388,12.117622375488281,24.438941955566406,1.0
30389,-52.04529571533203,-23.584747314453125,1.0
30390,-65.07643127441406,-4.84447717666626,0.0
30391,30.006643295288086,-2.210359573364258,0.0
30392,-17.26028823852539,6.23188591003418,0.0
30393,-51.73084259033203,9.906379699707031,0.0
30394,-41.895145416259766,14.530280113220215,0.0
30395,4.043091297149658,14.304574966430664,0.0
30396,-64.86199188232422,-6.5912909507751465,0.0
30397,-13.073563575744629,-39.558109283447266,0.0
30398,-4.813555717468262,52.645668029785156,0.0
30399,33.71418380737305,-33.14791488647461,0.0
30400,49.45478057861328,-25.38210105895996,0.0
30401,31.485231399536133,-35.83123779296875,0.0
30402,-34.80643844604492,15.809446334838867,0.0
30403,-16.711503982543945,-62.810916900634766,0.0
30404,7.091397762298584,-34.43256759643555,0.0
30405,51.91980743408203,33.409080505371094,0.0
30406,8.857255935668945,21.194677352905273,0.0
30407,-1.1143858432769775,-37.933197021484375,1.0
30408,-11.619781494140625,-25.202293395996094,0.0
30409,13.6451416015625,-5.86484432220459,0.0
30410,10.462233543395996,-11.54705810546875,0.0
30411,-22.10917091369629,-24.437936782836914,1.0
30412,16.997529983520508,-33.48440170288086,0.0
30413,54.242794036865234,12.15929889678955,0.0
30414,-11.96010684967041,4.8390212059021,0.0
30415,-34.68950653076172,-20.83121109008789,0.0
30416,-54.376033782958984,44.381160736083984,0.0
30417,-22.5532283782959,48.09098434448242,0.0
30418,-40.25547409057617,-50.644554138183594,0.0
30419,10.218934059143066,-36.471580505371094,0.0
30420,-33.287349700927734,-20.414865493774414,0.0
30421,-12.829548835754395,-25.94853401184082,0.0
30422,-10.596983909606934,-44.59226989746094,1.0
30423,-8.884201049804688,22.004154205322266,0.0
30424,-19.06926155090332,-52.35526657104492,0.0
30425,27.95724868774414,-22.621625900268555,0.0
30426,43.69488525390625,-56.08390426635742,0.0
30427,-14.381186485290527,-52.56989288330078,0.0
30428,40.04729461669922,-4.6072893142700195,0.0
30429,1.0695687532424927,9.523824691772461,0.0
30430,-0.8465476036071777,-40.69462203979492,0.0
30431,-56.86127853393555,6.274498462677002,0.0
30432,26.88243293762207,20.117328643798828,0.0
30433,18.156152725219727,12.090478897094727,0.0
30434,-9.408385276794434,24.781795501708984,0.0
30435,34.83522033691406,-6.423181056976318,1.0
30436,19.14232063293457,31.977020263671875,0.0
30437,-24.59954071044922,-16.182287216186523,0.0
30438,39.180755615234375,49.22800827026367,1.0
30439,-29.3891544342041,-21.795085906982422,0.0
30440,-28.54850959777832,-8.488237380981445,1.0
30441,-6.70589542388916,-34.661800384521484,1.0
30442,-43.309688568115234,-32.85009002685547,0.0
30443,-19.381105422973633,24.47458267211914,0.0
30444,-14.176090240478516,29.057723999023438,0.0
30445,18.57378578186035,-28.014291763305664,0.0
30446,11.802287101745605,-20.3079891204834,0.0
30447,48.258949279785156,-20.539749145507812,1.0
30448,-61.71086120605469,-9.05408000946045,0.0
30449,-39.345420837402344,-51.667762756347656,0.0
30450,59.751686096191406,-4.200400352478027,0.0
30451,-17.083480834960938,9.779473304748535,1.0
30452,36.7200927734375,22.330713272094727,0.0
30453,23.643863677978516,4.728353500366211,0.0
30454,-29.036523818969727,-1.1157972812652588,0.0
30455,-39.04277801513672,-24.310476303100586,1.0
30456,23.35685157775879,-17.9386043548584,0.0
30457,-1.7850793600082397,-60.6666259765625,0.0
30458,11.88035774230957,0.8121978640556335,1.0
30459,-61.80255126953125,8.879495620727539,0.0
30460,13.873125076293945,-25.804990768432617,0.0
30461,-25.114091873168945,35.76088333129883,0.0
30462,45.25614929199219,-47.550045013427734,1.0
30463,8.2274169921875,1.5338383913040161,1.0
30464,-59.14750671386719,-24.604629516601562,0.0
30465,-4.519339084625244,5.435070991516113,0.0
30466,-22.508947372436523,-27.64826011657715,0.0
30467,46.66544723510742,31.59096336364746,1.0
30468,34.55219268798828,46.81492233276367,0.0
30469,-18.94708824157715,-25.41839027404785,1.0
30470,70.22684478759766,14.672239303588867,0.0
30471,-13.523589134216309,40.0394287109375,0.0
30472,-11.192461013793945,64.78768157958984,0.0
30473,3.989095687866211,-16.891345977783203,0.0
30474,12.823623657226562,-30.297876358032227,1.0
30475,-4.077448844909668,-14.572295188903809,0.0
30476,-10.523614883422852,59.442989349365234,0.0
30477,-43.8050651550293,-27.30597496032715,1.0
30478,15.306507110595703,3.8915069103240967,0.0
30479,-22.851436614990234,-32.632225036621094,1.0
30480,23.73702049255371,38.06466293334961,1.0
30481,6.968656539916992,-24.514347076416016,0.0
30482,33.92598342895508,-41.84706497192383,0.0
30483,-5.566412448883057,-44.71674728393555,0.0
30484,-23.902090072631836,45.92265319824219,0.0
30485,10.703142166137695,43.7623291015625,0.0
30486,-30.004396438598633,-34.486331939697266,1.0
30487,41.56755828857422,-28.240453720092773,0.0
30488,12.426335334777832,32.30527114868164,1.0
30489,42.436065673828125,-19.128406524658203,0.0
30490,-26.36240005493164,-45.2218132019043,1.0
30491,-2.578437089920044,-54.70907974243164,0.0
30492,8.424668312072754,25.67598533630371,0.0
30493,-25.60480308532715,-22.466787338256836,1.0
30494,12.072303771972656,7.403090000152588,0.0
30495,26.02644157409668,-33.38685607910156,1.0
30496,-37.432472229003906,17.107067108154297,0.0
30497,8.188273429870605,12.814228057861328,0.0
30498,17.523656845092773,21.393070220947266,0.0
30499,58.064388275146484,-8.299357414245605,0.0
30500,-20.63538360595703,-43.32109451293945,0.0
30501,-0.4495261609554291,-22.463563919067383,0.0
30502,-19.23526954650879,24.17045021057129,1.0
30503,-19.38700294494629,-29.183086395263672,0.0
30504,57.37702560424805,-12.590802192687988,0.0
30505,-25.70480728149414,-52.84986877441406,0.0
30506,28.3866024017334,2.085909128189087,0.0
30507,-48.14361572265625,9.652505874633789,0.0
30508,-55.11843490600586,0.913665771484375,1.0
30509,-45.66422653198242,37.54750061035156,1.0
30510,42.61963653564453,21.294353485107422,0.0
30511,53.39556884765625,38.164451599121094,1.0
30512,26.239120483398438,-20.740758895874023,0.0
30513,4.226752758026123,-60.824974060058594,0.0
30514,5.200092792510986,-47.797882080078125,0.0
30515,-21.532304763793945,6.584661960601807,1.0
30516,-49.514888763427734,51.950862884521484,1.0
30517,7.816163063049316,-44.05059814453125,0.0
30518,-29.831769943237305,34.907657623291016,1.0
30519,50.081336975097656,33.673927307128906,1.0
30520,61.83157730102539,4.967862129211426,0.0
30521,24.830766677856445,-36.36424255371094,0.0
30522,-23.162155151367188,-28.564496994018555,0.0
30523,11.357741355895996,9.997303009033203,0.0
30524,-40.26678466796875,45.72055435180664,0.0
30525,-15.751130104064941,51.370506286621094,0.0
30526,-16.791404724121094,37.018741607666016,0.0
30527,-5.429714679718018,-31.708200454711914,1.0
30528,3.5717661380767822,49.726531982421875,1.0
30529,-14.015563011169434,3.2116928100585938,1.0
30530,30.281192779541016,-53.265254974365234,0.0
30531,-25.65145492553711,-34.924957275390625,0.0
30532,3.1628055572509766,-18.232736587524414,0.0
30533,14.814807891845703,69.65182495117188,0.0
30534,-4.888799667358398,38.81544876098633,0.0
30535,51.96083450317383,-16.78653335571289,0.0
30536,-34.12778854370117,35.898685455322266,0.0
30537,-11.385825157165527,-57.8474006652832,0.0
30538,43.537757873535156,-14.852779388427734,0.0
30539,31.94562530517578,15.581575393676758,0.0
30540,-0.43999332189559937,24.506837844848633,0.0
30541,-2.350214719772339,19.848499298095703,0.0
30542,-2.2933502197265625,35.957054138183594,1.0
30543,-22.403955459594727,31.81852912902832,0.0
30544,40.299888610839844,-4.365833759307861,0.0
30545,-15.663844108581543,55.506561279296875,0.0
30546,-30.76792335510254,-7.593613147735596,0.0
30547,41.070289611816406,-49.09070587158203,1.0
30548,50.733238220214844,19.66451644897461,0.0
30549,34.79589080810547,-17.888227462768555,0.0
30550,56.91642379760742,-14.643630981445312,0.0
30551,28.605667114257812,-10.182424545288086,1.0
30552,67.2640151977539,20.161537170410156,0.0
30553,62.46255111694336,28.772436141967773,0.0
30554,15.44827938079834,-23.27109718322754,0.0
30555,-19.632915496826172,37.447715759277344,0.0
30556,16.16969871520996,-57.12282943725586,0.0
30557,4.152518272399902,14.493377685546875,0.0
30558,-12.060495376586914,-0.2686498165130615,0.0
30559,34.05856704711914,-29.249107360839844,0.0
30560,-24.10988426208496,44.485809326171875,0.0
30561,-11.127911567687988,-10.60986042022705,0.0
30562,43.68584060668945,17.0749454498291,1.0
30563,-50.535274505615234,23.298864364624023,0.0
30564,31.178743362426758,13.743075370788574,0.0
30565,-9.385398864746094,-32.08831787109375,0.0
30566,0.40133774280548096,-25.818178176879883,0.0
30567,14.111682891845703,21.65411949157715,0.0
30568,-34.736427307128906,-48.91057205200195,0.0
30569,42.57236862182617,36.84880065917969,1.0
30570,35.74285125732422,-35.284080505371094,0.0
30571,-24.058300018310547,65.05404663085938,0.0
30572,-35.94782257080078,31.919668197631836,0.0
30573,51.24050521850586,-15.304443359375,0.0
30574,-8.780152320861816,6.420815467834473,0.0
30575,7.13945198059082,-71.27820587158203,0.0
30576,48.064579010009766,-7.825338840484619,0.0
30577,47.11833190917969,53.120704650878906,0.0
30578,23.89984130859375,-11.165146827697754,1.0
30579,-46.16541290283203,-39.516807556152344,1.0
30580,-18.561359405517578,-18.47517967224121,0.0
30581,10.95060920715332,-18.88300895690918,0.0
30582,-57.42237854003906,-15.055046081542969,1.0
30583,46.98532485961914,37.58210754394531,0.0
30584,65.42079162597656,-27.73021697998047,0.0
30585,18.185911178588867,-35.65462875366211,0.0
30586,-60.3643798828125,-19.517269134521484,0.0
30587,-51.688663482666016,-10.611705780029297,0.0
30588,-57.08055114746094,-8.314911842346191,1.0
30589,-60.36183166503906,-19.64476776123047,1.0
30590,-28.2303466796875,12.431469917297363,0.0
30591,-0.8298084735870361,-54.03121566772461,1.0
30592,8.046758651733398,-21.326505661010742,0.0
30593,23.51424217224121,30.422292709350586,0.0
30594,-29.326793670654297,1.5916861295700073,0.0
30595,50.95998001098633,6.126366138458252,0.0
30596,-6.8677592277526855,-47.231685638427734,0.0
30597,-24.210350036621094,-12.680781364440918,0.0
30598,4.2507405281066895,-43.758323669433594,0.0
30599,-27.133455276489258,47.10960006713867,0.0
30600,9.216228485107422,-0.6496474742889404,0.0
30601,-60.27312088012695,-9.204235076904297,0.0
30602,37.455657958984375,-53.64125442504883,0.0
30603,-14.226847648620605,51.373626708984375,0.0
30604,35.482887268066406,4.216587543487549,1.0
30605,-20.472007751464844,4.101616859436035,0.0
30606,-10.866049766540527,-28.18181800842285,0.0
30607,-16.139183044433594,19.022932052612305,0.0
30608,-24.371530532836914,-0.23617659509181976,0.0
30609,29.777612686157227,5.02664041519165,0.0
30610,-49.72426986694336,-30.6892147064209,0.0
30611,-13.636420249938965,-58.86350631713867,0.0
30612,-2.690812587738037,27.031341552734375,0.0
30613,-29.99595069885254,-34.59833526611328,0.0
30614,23.04495620727539,-61.68735122680664,0.0
30615,20.953567504882812,5.19434928894043,0.0
30616,2.1762871742248535,-36.22002410888672,0.0
30617,34.512367248535156,16.399744033813477,0.0
30618,11.349547386169434,1.5233334302902222,0.0
30619,11.298203468322754,23.43052864074707,1.0
30620,18.2131290435791,15.096099853515625,0.0
30621,12.200414657592773,32.48483657836914,0.0
30622,-16.92184829711914,-4.004837512969971,0.0
30623,-6.652480602264404,-13.615650177001953,0.0
30624,64.3788833618164,13.428818702697754,1.0
30625,-4.386336326599121,-46.34828186035156,0.0
30626,-43.689823150634766,10.693352699279785,0.0
30627,-50.20167541503906,38.33444595336914,0.0
30628,34.72956848144531,7.053292751312256,0.0
30629,-5.158076763153076,52.696258544921875,0.0
30630,19.75729751586914,10.43518352508545,0.0
30631,-13.389657020568848,40.230133056640625,0.0
30632,21.30403709411621,-22.351102828979492,0.0
30633,38.189876556396484,-52.887882232666016,1.0
30634,-44.17072677612305,-46.03654861450195,1.0
30635,40.192298889160156,-15.820122718811035,0.0
30636,-2.3672029972076416,-40.83755874633789,1.0
30637,18.027782440185547,43.43170928955078,0.0
30638,41.44858169555664,-58.18330001831055,0.0
30639,-2.914842128753662,-49.26430130004883,0.0
30640,-2.939870595932007,-11.540358543395996,1.0
30641,-60.253753662109375,-21.008630752563477,1.0
30642,-22.883102416992188,16.679031372070312,0.0
30643,28.002490997314453,-4.362204551696777,0.0
30644,67.51985168457031,-0.5237565040588379,0.0
30645,7.797360420227051,-71.25526428222656,0.0
30646,-52.12238693237305,-23.587282180786133,0.0
30647,18.43239402770996,5.508388996124268,1.0
30648,-29.71246337890625,-17.571182250976562,0.0
30649,-61.52552032470703,9.372718811035156,0.0
30650,7.0211968421936035,59.640541076660156,1.0
30651,14.227173805236816,-56.21833419799805,1.0
30652,70.02885437011719,-8.945921897888184,0.0
30653,27.727354049682617,-30.63080406188965,0.0
30654,-64.45830535888672,-27.233375549316406,0.0
30655,6.737999439239502,27.303272247314453,0.0
30656,37.37538146972656,-24.573259353637695,0.0
30657,13.520959854125977,-37.28059005737305,0.0
30658,5.374236583709717,-32.821041107177734,0.0
30659,-33.865352630615234,9.262989044189453,1.0
30660,-43.4779167175293,21.385671615600586,0.0
30661,19.60513687133789,14.888068199157715,0.0
30662,43.69294357299805,17.025365829467773,0.0
30663,-21.91752815246582,60.13279342651367,0.0
30664,-17.044540405273438,-11.167101860046387,1.0
30665,43.54909896850586,-31.602033615112305,1.0
30666,-40.72303771972656,-0.7323570847511292,1.0
30667,-9.41674518585205,31.258838653564453,0.0
30668,-25.873737335205078,-9.888964653015137,0.0
30669,0.5905712842941284,-16.149215698242188,0.0
30670,17.462100982666016,-68.3804931640625,1.0
30671,-43.379886627197266,-16.61795997619629,1.0
30672,-24.689180374145508,14.767576217651367,1.0
30673,59.92683029174805,26.051603317260742,0.0
30674,-27.190902709960938,9.094210624694824,1.0
30675,-1.7158207893371582,-29.26607322692871,0.0
30676,20.713953018188477,-15.432080268859863,0.0
30677,-25.553194046020508,-9.032538414001465,1.0
30678,19.46355438232422,14.898305892944336,1.0
30679,13.496114730834961,24.83307456970215,1.0
30680,26.963552474975586,-0.5326590538024902,1.0
30681,-60.78611755371094,10.00753402709961,0.0
30682,21.528654098510742,-4.871307373046875,1.0
30683,31.092443466186523,-32.125736236572266,0.0
30684,-14.321904182434082,-4.725407600402832,0.0
30685,-1.1109583377838135,28.267446517944336,0.0
30686,40.381412506103516,11.73294448852539,0.0
30687,40.616024017333984,27.213085174560547,0.0
30688,-12.702140808105469,-18.86055564880371,0.0
30689,14.652445793151855,34.10123062133789,0.0
30690,0.17720550298690796,-71.73484802246094,0.0
30691,-19.40922737121582,-29.589859008789062,0.0
30692,62.819427490234375,-14.154970169067383,1.0
30693,-25.17446517944336,8.963334083557129,0.0
30694,64.40719604492188,6.085948944091797,0.0
30695,-12.15907096862793,25.805627822875977,1.0
30696,0.9480342268943787,20.91541290283203,0.0
30697,3.929014205932617,-4.817871570587158,1.0
30698,-14.363054275512695,29.29471206665039,1.0
30699,-24.899036407470703,31.958791732788086,1.0
30700,-8.47338581085205,-8.198083877563477,1.0
30701,-61.91720199584961,7.7145538330078125,0.0
30702,-21.507349014282227,-18.660842895507812,0.0
30703,-9.914654731750488,61.363800048828125,1.0
30704,58.56989288330078,-40.95237350463867,0.0
30705,4.613977909088135,-47.595638275146484,0.0
30706,-3.092125415802002,-49.09739685058594,0.0
30707,-1.9648383855819702,-45.933197021484375,0.0
30708,53.2582893371582,-42.65262985229492,1.0
30709,2.627609968185425,45.80665588378906,0.0
30710,-37.42011642456055,-5.068152904510498,0.0
30711,40.584293365478516,1.9833799600601196,0.0
30712,-32.22904586791992,-61.141502380371094,0.0
30713,-9.824329376220703,-42.54823303222656,0.0
30714,7.431583404541016,17.903594970703125,1.0
30715,-46.07727813720703,-32.87097930908203,0.0
30716,31.2852725982666,32.67952346801758,0.0
30717,56.32913589477539,-0.46806496381759644,0.0
30718,20.79279899597168,19.387975692749023,0.0
30719,37.619327545166016,-16.86451530456543,0.0
30720,3.7643089294433594,43.832183837890625,1.0
30721,-50.533321380615234,-34.366485595703125,0.0
30722,-37.49664306640625,-11.379085540771484,1.0
30723,-37.883644104003906,17.130599975585938,0.0
30724,32.448970794677734,-44.14162826538086,0.0
30725,-7.082963466644287,-60.204551696777344,1.0
30726,-14.284784317016602,55.54214859008789,1.0
30727,-20.757993698120117,19.8553466796875,0.0
30728,52.93973159790039,-1.37704598903656,0.0
30729,62.09553909301758,0.13983476161956787,0.0
30730,-64.73992919921875,-1.8509905338287354,0.0
30731,-48.75120544433594,-23.995607376098633,0.0
30732,17.009584426879883,47.820091247558594,0.0
30733,26.18865203857422,-1.994888186454773,0.0
30734,28.23023223876953,23.544736862182617,1.0
30735,-55.96275329589844,-7.5596723556518555,0.0
30736,42.38261795043945,-21.952119827270508,0.0
30737,-34.6785888671875,40.36137390136719,0.0
30738,38.14894104003906,36.0500373840332,0.0
30739,-38.4722785949707,30.20645523071289,1.0
30740,-45.91229248046875,-13.339921951293945,1.0
30741,-62.02384567260742,34.35503387451172,1.0
30742,-27.48774528503418,-16.77328872680664,1.0
30743,-64.67119598388672,2.753655433654785,0.0
30744,-6.739506721496582,-28.410415649414062,1.0
30745,-71.41651916503906,-0.6019653677940369,0.0
30746,-41.68613052368164,-22.919225692749023,0.0
30747,40.8426513671875,1.7267441749572754,1.0
30748,-51.65438461303711,9.963225364685059,0.0
30749,-42.84406280517578,-22.272518157958984,1.0
30750,-51.204490661621094,31.929325103759766,0.0
30751,20.880868911743164,-15.326773643493652,0.0
30752,-4.112687587738037,-46.262325286865234,0.0
30753,-5.97426700592041,11.173872947692871,0.0
30754,1.5907453298568726,-63.3135871887207,0.0
30755,50.47600555419922,24.809417724609375,0.0
30756,-13.016228675842285,-22.412931442260742,1.0
30757,11.661531448364258,-47.86650848388672,1.0
30758,25.6176815032959,-9.109123229980469,0.0
30759,-13.522165298461914,-39.606876373291016,0.0
30760,44.11626052856445,-55.62282943725586,0.0
30761,35.62345886230469,13.399580001831055,0.0
30762,33.55842208862305,-15.18267822265625,0.0
30763,36.738033294677734,39.67332077026367,0.0
30764,-34.719932556152344,14.085264205932617,1.0
30765,49.31993103027344,-25.8121337890625,0.0
30766,30.75918960571289,32.9915885925293,0.0
30767,-14.741514205932617,29.701736450195312,0.0
30768,-10.791004180908203,34.95466232299805,1.0
30769,-21.634265899658203,-39.08088684082031,0.0
30770,25.173908233642578,-51.840370178222656,0.0
30771,2.119830369949341,56.644710540771484,0.0
30772,-13.536938667297363,7.316916465759277,0.0
30773,24.22450828552246,34.22068786621094,0.0
30774,-0.34808146953582764,-34.67670440673828,1.0
30775,-22.473854064941406,-19.18745231628418,0.0
30776,10.119833946228027,-55.021331787109375,0.0
30777,0.5755870938301086,59.219696044921875,1.0
30778,-20.821611404418945,60.04570388793945,0.0
30779,41.72365188598633,24.395570755004883,1.0
30780,-10.269796371459961,-5.118276119232178,0.0
30781,37.57389831542969,-12.065254211425781,0.0
30782,-6.387929439544678,-28.607925415039062,0.0
30783,-4.988458633422852,-1.29390549659729,0.0
30784,-6.1494011878967285,48.992122650146484,0.0
30785,8.43936538696289,21.907928466796875,0.0
30786,-32.98089599609375,2.4941189289093018,1.0
30787,1.7715200185775757,-15.429906845092773,0.0
30788,-29.405061721801758,-21.818157196044922,1.0
30789,4.419122695922852,-71.38960266113281,1.0
30790,3.094068765640259,39.310455322265625,0.0
30791,58.7066764831543,5.199349403381348,1.0
30792,-0.4132319986820221,24.53457260131836,0.0
30793,-42.436805725097656,14.863285064697266,0.0
30794,2.692347526550293,-1.3369477987289429,0.0
30795,10.996479988098145,44.3043098449707,0.0
30796,-39.08934020996094,-8.524612426757812,0.0
30797,-2.5680575370788574,-65.62389373779297,1.0
30798,-0.1882421374320984,-57.14900207519531,0.0
30799,-6.035661697387695,-21.414295196533203,0.0
30800,-36.13177490234375,-8.210289001464844,0.0
30801,21.066265106201172,42.0247802734375,1.0
30802,-40.41281509399414,-18.978788375854492,0.0
30803,55.65980911254883,-20.818944931030273,0.0
30804,2.028402090072632,-36.71692657470703,1.0
30805,7.59249210357666,-12.29453182220459,0.0
30806,1.881393313407898,7.6222453117370605,0.0
30807,17.110897064208984,-3.378831624984741,0.0
30808,-10.315114974975586,28.39874267578125,1.0
30809,10.301151275634766,-11.299266815185547,1.0
30810,-32.206809997558594,-56.20261001586914,0.0
30811,3.13508939743042,26.224000930786133,0.0
30812,-14.485280990600586,34.229087829589844,1.0
30813,10.41675090789795,-43.638919830322266,0.0
30814,45.017738342285156,-47.15598678588867,0.0
30815,37.14725112915039,-43.2537956237793,0.0
30816,56.3297233581543,-34.33174514770508,0.0
30817,16.6130313873291,53.71857833862305,0.0
30818,-48.65150451660156,-6.890069484710693,0.0
30819,-30.048568725585938,-33.781211853027344,1.0
30820,-47.87012481689453,-26.496538162231445,0.0
30821,10.862829208374023,15.297158241271973,0.0
30822,-21.11361312866211,20.041391372680664,0.0
30823,-5.236050605773926,-6.747849464416504,0.0
30824,36.674072265625,28.135347366333008,1.0
30825,-2.3748528957366943,-26.76441192626953,0.0
30826,-13.844411849975586,-36.2724609375,0.0
30827,6.124019145965576,-33.48450469970703,1.0
30828,37.04663848876953,-13.526586532592773,1.0
30829,29.623233795166016,-53.84309387207031,0.0
30830,-0.3174929618835449,-22.285659790039062,0.0
30831,29.163862228393555,47.80031967163086,0.0
30832,32.29062271118164,-40.35183334350586,0.0
30833,-33.861053466796875,-49.834266662597656,1.0
30834,-30.81009864807129,27.62339973449707,1.0
30835,-23.09683609008789,-5.242154598236084,0.0
30836,16.35599708557129,15.506287574768066,1.0
30837,35.411720275878906,-55.393558502197266,0.0
30838,25.50181007385254,8.79593276977539,0.0
30839,-53.434104919433594,5.016011714935303,0.0
30840,23.773807525634766,9.170260429382324,0.0
30841,2.9273083209991455,-61.998435974121094,0.0
30842,42.6492805480957,-19.25899887084961,0.0
30843,-4.672978401184082,38.61894989013672,0.0
30844,-71.16382598876953,-5.696760177612305,0.0
30845,-6.549761772155762,58.3675422668457,0.0
30846,-54.39385986328125,-19.49028778076172,1.0
30847,62.46052169799805,-15.165348052978516,0.0
30848,-15.805139541625977,-12.368290901184082,0.0
30849,-21.529226303100586,-10.870475769042969,0.0
30850,-32.03056716918945,21.571636199951172,0.0
30851,-38.778812408447266,-36.5380744934082,0.0
30852,-42.5181884765625,-8.278457641601562,0.0
30853,-10.146491050720215,7.046277046203613,0.0
30854,-22.744050979614258,-42.43782043457031,1.0
30855,-8.653786659240723,-2.6277740001678467,0.0
30856,54.53731918334961,-24.09246826171875,1.0
30857,-18.68201446533203,-35.99885177612305,0.0
30858,-0.9644453525543213,-29.129484176635742,0.0
30859,-16.788694381713867,-67.23773956298828,0.0
30860,-54.82623291015625,5.7137837409973145,1.0
30861,-11.267080307006836,20.01445770263672,0.0
30862,27.750032424926758,8.211742401123047,0.0
30863,-14.291495323181152,51.394832611083984,0.0
30864,-18.321924209594727,1.561785340309143,0.0
30865,9.54067611694336,28.963403701782227,0.0
30866,-51.480812072753906,31.685441970825195,0.0
30867,-22.012798309326172,-62.16438293457031,0.0
30868,50.518775939941406,-13.385193824768066,1.0
30869,-59.100215911865234,39.26356887817383,0.0
30870,0.133764386177063,-2.984708070755005,0.0
30871,26.53196907043457,25.769121170043945,0.0
30872,11.9517822265625,0.7494028806686401,1.0
30873,-66.61289978027344,2.6466197967529297,0.0
30874,-40.023677825927734,46.645511627197266,1.0
30875,5.360677242279053,-32.81059265136719,1.0
30876,33.57083511352539,-56.68799591064453,0.0
30877,40.94841384887695,-58.59254837036133,0.0
30878,-58.804195404052734,-2.5372989177703857,1.0
30879,-54.915245056152344,0.6522994041442871,0.0
30880,59.204097747802734,10.981197357177734,1.0
30881,24.924528121948242,5.328866481781006,0.0
30882,-17.251203536987305,-10.890327453613281,0.0
30883,20.01480484008789,-19.34068489074707,0.0
30884,20.29969596862793,14.848946571350098,0.0
30885,-6.392960548400879,-33.40299987792969,0.0
30886,1.3472002744674683,11.899225234985352,0.0
30887,0.20692725479602814,-64.47502136230469,1.0
30888,-13.503772735595703,11.648886680603027,0.0
30889,8.215353012084961,12.823416709899902,0.0
30890,50.17053985595703,28.788043975830078,0.0
30891,33.96800231933594,-17.804603576660156,0.0
30892,31.36559295654297,-46.26654052734375,0.0
